state_0,state_1,state_2,state_3,action_count,next_state_0,next_state_1,next_state_2,next_state_3,rewards
-0.00727596,-0.40061805,0.043821838,0.5881125,1,-0.015288321,-0.20613629,0.055584088,0.3095494,1
-0.015288321,-0.20613629,0.055584088,0.3095494,0,-0.019411046,-0.40200433,0.061775077,0.61923105,1
-0.019411046,-0.40200433,0.061775077,0.61923105,0,-0.027451133,-0.5979322,0.0741597,0.93071264,1
-0.027451133,-0.5979322,0.0741597,0.93071264,0,-0.03940978,-0.7939725,0.09277395,1.2457477,1
-0.03940978,-0.7939725,0.09277395,1.2457477,1,-0.055289228,-0.6001549,0.1176889,0.983508,1
-0.055289228,-0.6001549,0.1176889,0.983508,0,-0.067292325,-0.7966401,0.13735907,1.3107178,1
-0.067292325,-0.7966401,0.13735907,1.3107178,1,-0.08322512,-0.6034989,0.16357341,1.0639914,1
-0.08322512,-0.6034989,0.16357341,1.0639914,0,-0.0952951,-0.80036324,0.18485324,1.4032227,1
-0.0952951,-0.80036324,0.18485324,1.4032227,0,0.038188327,-0.04451352,0.009962856,-0.005792435,1
0.038188327,-0.04451352,0.009962856,-0.005792435,1,0.037298057,0.15046415,0.009847008,-0.29531538,1
0.037298057,0.15046415,0.009847008,-0.29531538,1,0.04030734,0.34544435,0.0039406996,-0.58487654,1
0.04030734,0.34544435,0.0039406996,-0.58487654,1,0.047216225,0.5405109,-0.0077568307,-0.8763155,1
0.047216225,0.5405109,-0.0077568307,-0.8763155,1,0.058026444,0.7357374,-0.025283141,-1.1714269,1
0.058026444,0.7357374,-0.025283141,-1.1714269,0,0.07274119,0.54095316,-0.04871168,-0.8867764,1
0.07274119,0.54095316,-0.04871168,-0.8867764,1,0.08356025,0.73670125,-0.066447206,-1.1943659,1
0.08356025,0.73670125,-0.066447206,-1.1943659,0,0.09829428,0.5424997,-0.09033453,-0.9232275,1
0.09829428,0.5424997,-0.09033453,-0.9232275,1,0.10914427,0.7387183,-0.10879908,-1.2428775,1
0.10914427,0.7387183,-0.10879908,-1.2428775,0,0.12391864,0.5451478,-0.13365662,-0.98616236,1
0.12391864,0.5451478,-0.13365662,-0.98616236,1,0.1348216,0.74178183,-0.15337987,-1.317661,1
0.1348216,0.74178183,-0.15337987,-1.317661,0,0.14965723,0.5488959,-0.1797331,-1.0766459,1
0.14965723,0.5488959,-0.1797331,-1.0766459,0,0.16063514,0.35654405,-0.201266,-0.8453233,1
0.16063514,0.35654405,-0.201266,-0.8453233,0,-0.02388824,-0.014562511,-0.017444864,0.014579084,1
-0.02388824,-0.014562511,-0.017444864,0.014579084,0,-0.02417949,-0.20943,-0.017153284,0.3017073,1
-0.02417949,-0.20943,-0.017153284,0.3017073,1,-0.028368091,-0.014067816,-0.011119137,0.0036643273,1
-0.028368091,-0.014067816,-0.011119137,0.0036643273,0,-0.028649447,-0.20902856,-0.01104585,0.2928184,1
-0.028649447,-0.20902856,-0.01104585,0.2928184,1,-0.03283002,-0.013750867,-0.005189482,-0.0033276766,1
-0.03283002,-0.013750867,-0.005189482,-0.0033276766,1,-0.033105034,0.18144512,-0.005256036,-0.29764342,1
-0.033105034,0.18144512,-0.005256036,-0.29764342,1,-0.029476132,0.3766416,-0.011208904,-0.5919794,1
-0.029476132,0.3766416,-0.011208904,-0.5919794,0,-0.021943301,0.18167835,-0.023048492,-0.3028482,1
-0.021943301,0.18167835,-0.023048492,-0.3028482,0,-0.018309733,-0.01310766,-0.029105455,-0.017522449,1
-0.018309733,-0.01310766,-0.029105455,-0.017522449,0,-0.018571887,-0.20780037,-0.029455904,0.26583713,1
-0.018571887,-0.20780037,-0.029455904,0.26583713,1,-0.022727894,-0.012270669,-0.024139162,-0.03598897,1
-0.022727894,-0.012270669,-0.024139162,-0.03598897,1,-0.022973308,0.18318897,-0.02485894,-0.33618924,1
-0.022973308,0.18318897,-0.02485894,-0.33618924,1,-0.019309528,0.3786557,-0.031582724,-0.6366066,1
-0.019309528,0.3786557,-0.031582724,-0.6366066,0,-0.011736414,0.18398812,-0.044314858,-0.35403454,1
-0.011736414,0.18398812,-0.044314858,-0.35403454,0,-0.008056652,-0.010476612,-0.051395547,-0.07564813,1
-0.008056652,-0.010476612,-0.051395547,-0.07564813,1,-0.008266184,0.18534303,-0.05290851,-0.38409337,1
-0.008266184,0.18534303,-0.05290851,-0.38409337,1,-0.004559323,0.38117465,-0.06059038,-0.6929776,1
-0.004559323,0.38117465,-0.06059038,-0.6929776,1,0.00306417,0.5770825,-0.074449934,-1.0041028,1
0.00306417,0.5770825,-0.074449934,-1.0041028,1,0.01460582,0.7731157,-0.09453198,-1.3192061,1
0.01460582,0.7731157,-0.09453198,-1.3192061,1,0.030068135,0.9692972,-0.12091611,-1.6399155,1
0.030068135,0.9692972,-0.12091611,-1.6399155,0,0.049454078,0.77578205,-0.15371442,-1.3872249,1
0.049454078,0.77578205,-0.15371442,-1.3872249,0,0.06496972,0.58287346,-0.18145892,-1.1462882,1
0.06496972,0.58287346,-0.18145892,-1.1462882,0,0.07662719,0.39052415,-0.20438468,-0.91555804,1
0.07662719,0.39052415,-0.20438468,-0.91555804,0,0.045715332,0.0022611406,-0.045540854,-0.008632895,1
0.045715332,0.0022611406,-0.045540854,-0.008632895,0,0.045760557,-0.19217911,-0.045713514,0.2693407,1
0.045760557,-0.19217911,-0.045713514,0.2693407,1,0.041916974,0.0035643857,-0.0403267,-0.0374029,1
0.041916974,0.0035643857,-0.0403267,-0.0374029,0,0.04198826,-0.19095677,-0.041074757,0.24228877,1
0.04198826,-0.19095677,-0.041074757,0.24228877,0,0.038169127,-0.38546866,-0.03622898,0.52173793,1
0.038169127,-0.38546866,-0.03622898,0.52173793,0,0.030459754,-0.58006245,-0.025794223,0.8027881,1
0.030459754,-0.58006245,-0.025794223,0.8027881,0,0.018858505,-0.77482134,-0.009738462,1.0872467,1
0.018858505,-0.77482134,-0.009738462,1.0872467,1,0.0033620775,-0.5795723,0.01200647,0.79152393,1
0.0033620775,-0.5795723,0.01200647,0.79152393,0,-0.008229369,-0.77485704,0.027836949,1.0879596,1
-0.008229369,-0.77485704,0.027836949,1.0879596,0,-0.02372651,-0.9703348,0.049596142,1.3892457,1
-0.02372651,-0.9703348,0.049596142,1.3892457,1,-0.043133207,-0.7758646,0.07738106,1.1124744,1
-0.043133207,-0.7758646,0.07738106,1.1124744,1,-0.058650497,-0.5818395,0.09963054,0.84503496,1
-0.058650497,-0.5818395,0.09963054,0.84503496,1,-0.07028729,-0.38820782,0.116531245,0.58527076,1
-0.07028729,-0.38820782,0.116531245,0.58527076,1,-0.07805145,-0.19489436,0.12823665,0.33144987,1
-0.07805145,-0.19489436,0.12823665,0.33144987,0,-0.08194933,-0.39158624,0.13486566,0.6616634,1
-0.08194933,-0.39158624,0.13486566,0.6616634,1,-0.08978105,-0.19857298,0.14809893,0.41430297,1
-0.08978105,-0.19857298,0.14809893,0.41430297,0,-0.09375252,-0.3954496,0.15638499,0.7497673,1
-0.09375252,-0.3954496,0.15638499,0.7497673,0,-0.10166151,-0.59234303,0.17138033,1.0872934,1
-0.10166151,-0.59234303,0.17138033,1.0872934,0,-0.113508366,-0.78925925,0.1931262,1.42848,1
-0.113508366,-0.78925925,0.1931262,1.42848,1,0.048569836,-0.0052574603,-0.03839675,0.046856448,1
0.048569836,-0.0052574603,-0.03839675,0.046856448,1,0.048464686,0.19039343,-0.03745962,-0.25768945,1
0.048464686,0.19039343,-0.03745962,-0.25768945,1,0.052272554,0.3860296,-0.04261341,-0.5619484,1
0.052272554,0.3860296,-0.04261341,-0.5619484,0,0.059993148,0.19153076,-0.053852376,-0.28298953,1
0.059993148,0.19153076,-0.053852376,-0.28298953,1,0.06382376,0.38737783,-0.05951217,-0.5921592,1
0.06382376,0.38737783,-0.05951217,-0.5921592,1,0.07157132,0.5832802,-0.07135535,-0.9029788,1
0.07157132,0.5832802,-0.07135535,-0.9029788,1,0.08323692,0.7792924,-0.089414924,-1.2172096,1
0.08323692,0.7792924,-0.089414924,-1.2172096,1,0.09882277,0.97544634,-0.113759115,-1.5365181,1
0.09882277,0.97544634,-0.113759115,-1.5365181,0,0.11833169,0.7818629,-0.14448948,-1.2813928,1
0.11833169,0.7818629,-0.14448948,-1.2813928,1,0.13396895,0.97849935,-0.17011733,-1.6156062,1
0.13396895,0.97849935,-0.17011733,-1.6156062,0,0.15353894,0.7857435,-0.20242946,-1.3804196,1
0.15353894,0.7857435,-0.20242946,-1.3804196,0,-0.022378376,-0.021032354,-0.012479381,0.03024545,1
-0.022378376,-0.021032354,-0.012479381,0.03024545,1,-0.022799022,0.17426631,-0.011874472,-0.26634857,1
-0.022799022,0.17426631,-0.011874472,-0.26634857,1,-0.019313697,0.3695557,-0.017201444,-0.562753,1
-0.019313697,0.3695557,-0.017201444,-0.562753,1,-0.011922582,0.56491476,-0.028456504,-0.8608052,1
-0.011922582,0.56491476,-0.028456504,-0.8608052,1,-0.0006242864,0.76041245,-0.04567261,-1.1622981,1
-0.0006242864,0.76041245,-0.04567261,-1.1622981,1,0.014583963,0.9560985,-0.06891857,-1.4689442,1
0.014583963,0.9560985,-0.06891857,-1.4689442,0,0.03370593,0.7618842,-0.098297454,-1.1985604,1
0.03370593,0.7618842,-0.098297454,-1.1985604,0,0.048943616,0.5681619,-0.12226866,-0.9382326,1
0.048943616,0.5681619,-0.12226866,-0.9382326,1,0.060306855,0.7647013,-0.14103332,-1.2666982,1
0.060306855,0.7647013,-0.14103332,-1.2666982,0,0.07560088,0.57163435,-0.16636728,-1.0212996,1
0.07560088,0.57163435,-0.16636728,-1.0212996,0,0.08703357,0.37907243,-0.18679327,-0.7851316,1
0.08703357,0.37907243,-0.18679327,-0.7851316,0,0.09461501,0.18694066,-0.2024959,-0.55654556,1
0.09461501,0.18694066,-0.2024959,-0.55654556,0,-0.013165829,0.011014416,0.020763038,-0.04124209,1
-0.013165829,0.011014416,0.020763038,-0.04124209,0,-0.01294554,-0.18439902,0.019938197,0.25791878,1
-0.01294554,-0.18439902,0.019938197,0.25791878,1,-0.016633522,0.010432688,0.025096573,-0.028409254,1
-0.016633522,0.010432688,0.025096573,-0.028409254,0,-0.016424866,-0.18504001,0.024528386,0.27208507,1
-0.016424866,-0.18504001,0.024528386,0.27208507,1,-0.020125667,0.009723511,0.029970089,-0.012761702,1
-0.020125667,0.009723511,0.029970089,-0.012761702,1,-0.019931197,0.20440312,0.029714854,-0.29584008,1
-0.019931197,0.20440312,0.029714854,-0.29584008,1,-0.015843134,0.39908913,0.023798052,-0.5790053,1
-0.015843134,0.39908913,0.023798052,-0.5790053,0,-0.0078613525,0.20364189,0.012217946,-0.27892148,1
-0.0078613525,0.20364189,0.012217946,-0.27892148,0,-0.0037885145,0.008347791,0.006639517,0.017589776,1
-0.0037885145,0.008347791,0.006639517,0.017589776,1,-0.0036215587,0.2033739,0.0069913124,-0.27299094,1
-0.0036215587,0.2033739,0.0069913124,-0.27299094,0,0.00044591917,0.00815289,0.0015314936,0.021888852,1
0.00044591917,0.00815289,0.0015314936,0.021888852,1,0.000608977,0.20325284,0.0019692706,-0.2703105,1
0.000608977,0.20325284,0.0019692706,-0.2703105,1,0.0046740337,0.39834663,-0.0034369389,-0.5623716,1
0.0046740337,0.39834663,-0.0034369389,-0.5623716,0,0.012640967,0.20327309,-0.014684372,-0.2707735,1
0.012640967,0.20327309,-0.014684372,-0.2707735,0,0.016706428,0.008363725,-0.020099841,0.017241977,1
0.016706428,0.008363725,-0.020099841,0.017241977,1,0.016873702,0.20376807,-0.019755002,-0.2817143,1
0.016873702,0.20376807,-0.019755002,-0.2817143,0,0.020949064,0.008933402,-0.025389288,0.004673093,1
0.020949064,0.008933402,-0.025389288,0.004673093,0,0.021127732,-0.18581541,-0.025295826,0.2892385,1
0.021127732,-0.18581541,-0.025295826,0.2892385,0,0.017411424,-0.38056767,-0.019511057,0.5738373,1
0.017411424,-0.38056767,-0.019511057,0.5738373,0,0.009800071,-0.5754107,-0.00803431,0.8603103,1
0.009800071,-0.5754107,-0.00803431,0.8603103,0,-0.0017081436,-0.77042234,0.009171896,1.1504562,1
-0.0017081436,-0.77042234,0.009171896,1.1504562,1,-0.017116591,-0.5754213,0.03218102,0.8606635,1
-0.017116591,-0.5754213,0.03218102,0.8606635,0,-0.028625015,-0.77096635,0.04939429,1.1632888,1
-0.028625015,-0.77096635,0.04939429,1.1632888,1,-0.044044342,-0.57652116,0.072660066,0.8864927,1
-0.044044342,-0.57652116,0.072660066,0.8864927,0,-0.055574767,-0.7725502,0.09038992,1.2011038,1
-0.055574767,-0.7725502,0.09038992,1.2011038,1,-0.071025774,-0.5787061,0.114411995,0.938063,1
-0.071025774,-0.5787061,0.114411995,0.938063,1,-0.08259989,-0.38529712,0.13317326,0.6834101,1
-0.08259989,-0.38529712,0.13317326,0.6834101,0,-0.090305835,-0.5819922,0.14684147,1.0148777,1
-0.090305835,-0.5819922,0.14684147,1.0148777,0,-0.101945676,-0.77873474,0.16713901,1.3498318,1
-0.101945676,-0.77873474,0.16713901,1.3498318,1,-0.11752038,-0.58605987,0.19413565,1.1137574,1
-0.11752038,-0.58605987,0.19413565,1.1137574,0,-0.047344975,-0.018529367,-0.032086994,-0.043399077,1
-0.047344975,-0.018529367,-0.032086994,-0.043399077,0,-0.04771556,-0.21317686,-0.032954976,0.23898992,1
-0.04771556,-0.21317686,-0.032954976,0.23898992,1,-0.0519791,-0.0176,-0.028175175,-0.06390309,1
-0.0519791,-0.0176,-0.028175175,-0.06390309,1,-0.052331097,0.17791435,-0.029453238,-0.36534062,1
-0.052331097,0.17791435,-0.029453238,-0.36534062,1,-0.048772812,0.3734422,-0.03676005,-0.6671632,1
-0.048772812,0.3734422,-0.03676005,-0.6671632,0,-0.041303966,0.17885025,-0.050103314,-0.3862775,1
-0.041303966,0.17885025,-0.050103314,-0.3862775,1,-0.03772696,0.37464634,-0.057828866,-0.69432724,1
-0.03772696,0.37464634,-0.057828866,-0.69432724,0,-0.030234035,0.18037218,-0.07171541,-0.42039537,1
-0.030234035,0.18037218,-0.07171541,-0.42039537,0,-0.026626593,-0.013664246,-0.08012332,-0.15115514,1
-0.026626593,-0.013664246,-0.08012332,-0.15115514,1,-0.026899878,0.18250814,-0.08314642,-0.46800077,1
-0.026899878,0.18250814,-0.08314642,-0.46800077,0,-0.023249714,-0.011346766,-0.09250644,-0.20263985,1
-0.023249714,-0.011346766,-0.09250644,-0.20263985,1,-0.02347665,0.18496804,-0.096559234,-0.5230111,1
-0.02347665,0.18496804,-0.096559234,-0.5230111,1,-0.019777289,0.38130695,-0.107019454,-0.8444919,1
-0.019777289,0.38130695,-0.107019454,-0.8444919,1,-0.01215115,0.5777137,-0.123909295,-1.1688203,1
-0.01215115,0.5777137,-0.123909295,-1.1688203,1,-0.0005968758,0.7742102,-0.1472857,-1.4976414,1
-0.0005968758,0.7742102,-0.1472857,-1.4976414,0,0.014887329,0.5811533,-0.17723852,-1.2543368,1
0.014887329,0.5811533,-0.17723852,-1.2543368,0,0.026510393,0.3886874,-0.20232527,-1.0219965,1
0.026510393,0.3886874,-0.20232527,-1.0219965,1,-0.0101852305,0.042005032,0.046051018,-0.028767774,1
-0.0101852305,0.042005032,0.046051018,-0.028767774,1,-0.009345129,0.23643737,0.04547566,-0.30657285,1
-0.009345129,0.23643737,0.04547566,-0.30657285,0,-0.004616382,0.040697895,0.039344203,9.8035474e-05,1
-0.004616382,0.040697895,0.039344203,9.8035474e-05,0,-0.003802424,-0.15496558,0.039346166,0.30493033,1
-0.003802424,-0.15496558,0.039346166,0.30493033,0,-0.006901736,-0.35062551,0.04544477,0.60975784,1
-0.006901736,-0.35062551,0.04544477,0.60975784,0,-0.013914246,-0.54635227,0.057639927,0.916401,1
-0.013914246,-0.54635227,0.057639927,0.916401,1,-0.024841292,-0.3520551,0.07596795,0.64237607,1
-0.024841292,-0.3520551,0.07596795,0.64237607,0,-0.031882394,-0.54814917,0.08881547,0.9579819,1
-0.031882394,-0.54814917,0.08881547,0.9579819,1,-0.042845376,-0.35432643,0.10797511,0.6944712,1
-0.042845376,-0.35432643,0.10797511,0.6944712,1,-0.049931906,-0.1608547,0.121864535,0.43763667,1
-0.049931906,-0.1608547,0.121864535,0.43763667,1,-0.053149,0.032350596,0.13061726,0.18571758,1
-0.053149,0.032350596,0.13061726,0.18571758,1,-0.052501988,0.22538531,0.13433161,-0.06307562,1
-0.052501988,0.22538531,0.13433161,-0.06307562,1,-0.047994282,0.4183511,0.13307011,-0.31054187,1
-0.047994282,0.4183511,0.13307011,-0.31054187,1,-0.039627258,0.61135095,0.12685926,-0.558475,1
-0.039627258,0.61135095,0.12685926,-0.558475,1,-0.02740024,0.8044853,0.11568977,-0.80865186,1
-0.02740024,0.8044853,0.11568977,-0.80865186,1,-0.011310533,0.997848,0.099516734,-1.0628201,1
-0.011310533,0.997848,0.099516734,-1.0628201,1,0.008646427,1.1915218,0.07826033,-1.3226837,1
0.008646427,1.1915218,0.07826033,-1.3226837,1,0.03247686,1.3855726,0.051806655,-1.5898839,1
0.03247686,1.3855726,0.051806655,-1.5898839,1,0.060188312,1.5800424,0.020008978,-1.865973,1
0.060188312,1.5800424,0.020008978,-1.865973,0,0.09178916,1.3847072,-0.017310483,-1.5671467,1
0.09178916,1.3847072,-0.017310483,-1.5671467,0,0.11948331,1.1897963,-0.048653416,-1.2799131,1
0.11948331,1.1897963,-0.048653416,-1.2799131,0,0.14327924,0.99532694,-0.074251674,-1.0028527,1
0.14327924,0.99532694,-0.074251674,-1.0028527,1,0.16318578,1.1913581,-0.094308734,-1.3178992,1
0.16318578,1.1913581,-0.094308734,-1.3178992,1,0.18701294,1.3875377,-0.12066671,-1.6385466,1
0.18701294,1.3875377,-0.12066671,-1.6385466,1,0.21476369,1.58385,-0.15343764,-1.9662639,1
0.21476369,1.58385,-0.15343764,-1.9662639,0,0.2464407,1.390648,-0.19276293,-1.7247994,1
0.2464407,1.390648,-0.19276293,-1.7247994,1,-0.02745117,0.0041234633,-0.03357483,-0.022656754,1
-0.02745117,0.0041234633,-0.03357483,-0.022656754,1,-0.027368702,0.19971043,-0.034027964,-0.325741,1
-0.027368702,0.19971043,-0.034027964,-0.325741,0,-0.023374494,0.0050890655,-0.040542785,-0.04398025,1
-0.023374494,0.0050890655,-0.040542785,-0.04398025,1,-0.023272712,0.20076822,-0.04142239,-0.3491741,1
-0.023272712,0.20076822,-0.04142239,-0.3491741,1,-0.019257348,0.39645407,-0.04840587,-0.6546258,1
-0.019257348,0.39645407,-0.04840587,-0.6546258,0,-0.011328266,0.20203833,-0.06149839,-0.37756953,1
-0.011328266,0.20203833,-0.06149839,-0.37756953,0,-0.0072875,0.007841256,-0.069049776,-0.10489373,1
-0.0072875,0.007841256,-0.069049776,-0.10489373,0,-0.0071306746,-0.18622671,-0.07114765,0.16523002,1
-0.0071306746,-0.18622671,-0.07114765,0.16523002,0,-0.010855209,-0.3802619,-0.06784305,0.43464667,1
-0.010855209,-0.3802619,-0.06784305,0.43464667,0,-0.018460447,-0.5743611,-0.05915012,0.7051951,1
-0.018460447,-0.5743611,-0.05915012,0.7051951,1,-0.029947668,-0.37847158,-0.045046218,0.39449474,1
-0.029947668,-0.37847158,-0.045046218,0.39449474,1,-0.0375171,-0.18274035,-0.03715632,0.08795662,1
-0.0375171,-0.18274035,-0.03715632,0.08795662,0,-0.041171905,-0.37731054,-0.03539719,0.36868903,1
-0.041171905,-0.37731054,-0.03539719,0.36868903,1,-0.048718117,-0.18170398,-0.028023409,0.065058395,1
-0.048718117,-0.18170398,-0.028023409,0.065058395,0,-0.052352197,-0.3764132,-0.026722241,0.34876972,1
-0.052352197,-0.3764132,-0.026722241,0.34876972,0,-0.05988046,-0.57114506,-0.019746847,0.63290787,1
-0.05988046,-0.57114506,-0.019746847,0.63290787,1,-0.07130336,-0.37575328,-0.007088689,0.33407214,1
-0.07130336,-0.37575328,-0.007088689,0.33407214,1,-0.078818426,-0.18053117,-0.0004072465,0.039162256,1
-0.078818426,-0.18053117,-0.0004072465,0.039162256,1,-0.08242905,0.014596613,0.00037599864,-0.25364915,1
-0.08242905,0.014596613,0.00037599864,-0.25364915,0,-0.08213712,-0.18053071,-0.004696984,0.03915237,1
-0.08213712,-0.18053071,-0.004696984,0.03915237,1,-0.08574773,0.014658285,-0.0039139367,-0.2550088,1
-0.08574773,0.014658285,-0.0039139367,-0.2550088,1,-0.08545457,0.2098359,-0.009014113,-0.5489237,1
-0.08545457,0.2098359,-0.009014113,-0.5489237,0,-0.08125785,0.014841727,-0.019992586,-0.25909442,1
-0.08125785,0.014841727,-0.019992586,-0.25909442,1,-0.08096102,0.2102433,-0.025174474,-0.55801564,1
-0.08096102,0.2102433,-0.025174474,-0.55801564,0,-0.07675615,0.015483619,-0.036334787,-0.2733692,1
-0.07675615,0.015483619,-0.036334787,-0.2733692,0,-0.07644647,-0.17910156,-0.04180217,0.0076358565,1
-0.07644647,-0.17910156,-0.04180217,0.0076358565,1,-0.08002851,0.016594192,-0.041649453,-0.2979376,1
-0.08002851,0.016594192,-0.041649453,-0.2979376,0,-0.079696625,-0.17791007,-0.047608204,-0.018675614,1
-0.079696625,-0.17791007,-0.047608204,-0.018675614,0,-0.08325483,-0.3723181,-0.047981717,0.25861445,1
-0.08325483,-0.3723181,-0.047981717,0.25861445,1,-0.090701185,-0.17654514,-0.042809427,-0.048808187,1
-0.090701185,-0.17654514,-0.042809427,-0.048808187,1,-0.09423209,0.019163685,-0.04378559,-0.3546846,1
-0.09423209,0.019163685,-0.04378559,-0.3546846,1,-0.09384882,0.21487997,-0.050879285,-0.66084653,1
-0.09384882,0.21487997,-0.050879285,-0.66084653,1,-0.08955122,0.41067162,-0.06409621,-0.96910596,1
-0.08955122,0.41067162,-0.06409621,-0.96910596,0,-0.08133779,0.21646601,-0.08347833,-0.6972271,1
-0.08133779,0.21646601,-0.08347833,-0.6972271,1,-0.07700846,0.41264027,-0.097422875,-1.0149779,1
-0.07700846,0.41264027,-0.097422875,-1.0149779,0,-0.06875566,0.218943,-0.11772244,-0.7544068,1
-0.06875566,0.218943,-0.11772244,-0.7544068,0,-0.0643768,0.025623728,-0.13281058,-0.5009655,1
-0.0643768,0.025623728,-0.13281058,-0.5009655,1,-0.06386433,0.22234324,-0.14282988,-0.83237773,1
-0.06386433,0.22234324,-0.14282988,-0.83237773,0,-0.05941746,0.029431714,-0.15947744,-0.5878064,1
-0.05941746,0.029431714,-0.15947744,-0.5878064,0,-0.058828827,-0.16313986,-0.17123356,-0.34930238,1
-0.058828827,-0.16313986,-0.17123356,-0.34930238,0,-0.062091623,-0.35546547,-0.17821962,-0.11513004,1
-0.062091623,-0.35546547,-0.17821962,-0.11513004,1,-0.06920093,-0.15829708,-0.18052222,-0.45831782,1
-0.06920093,-0.15829708,-0.18052222,-0.45831782,1,-0.07236687,0.038856126,-0.18968856,-0.80202776,1
-0.07236687,0.038856126,-0.18968856,-0.80202776,0,-0.07158975,-0.15322885,-0.20572913,-0.57450306,1
-0.07158975,-0.15322885,-0.20572913,-0.57450306,1,-0.003243796,0.022508666,0.031907964,0.006774009,1
-0.003243796,0.022508666,0.031907964,0.006774009,0,-0.0027936227,-0.17305602,0.032043446,0.30935106,1
-0.0027936227,-0.17305602,0.032043446,0.30935106,0,-0.006254743,-0.36861953,0.038230468,0.6119649,1
-0.006254743,-0.36861953,0.038230468,0.6119649,1,-0.013627133,-0.17405215,0.050469764,0.33156413,1
-0.013627133,-0.17405215,0.050469764,0.33156413,1,-0.017108176,0.020316431,0.05710105,0.055214293,1
-0.017108176,0.020316431,0.05710105,0.055214293,1,-0.016701847,0.21457513,0.058205333,-0.21892025,1
-0.016701847,0.21457513,0.058205333,-0.21892025,0,-0.0124103455,0.018671535,0.05382693,0.09154021,1
-0.0124103455,0.018671535,0.05382693,0.09154021,1,-0.012036915,0.21298231,0.055657733,-0.18368633,1
-0.012036915,0.21298231,0.055657733,-0.18368633,0,-0.0077772685,0.017109971,0.051984005,0.12602213,1
-0.0077772685,0.017109971,0.051984005,0.12602213,1,-0.0074350694,0.21145014,0.054504447,-0.14981793,1
-0.0074350694,0.21145014,0.054504447,-0.14981793,1,-0.0032060663,0.40575096,0.051508088,-0.42481998,1
-0.0032060663,0.40575096,0.051508088,-0.42481998,0,0.0049089533,0.20993868,0.04301169,-0.11635439,1
