state_0,state_1,state_2,state_3,action_count,next_state_0,next_state_1,next_state_2,next_state_3,rewards
0.053091444,0.23757862,-0.02931697,-0.32994652,1,0.057843015,0.43310538,-0.0359159,-0.6317286,1
0.057843015,0.43310538,-0.0359159,-0.6317286,1,0.06650513,0.62870955,-0.04855047,-0.9355026,1
0.06650513,0.62870955,-0.04855047,-0.9355026,0,0.079079315,0.43427485,-0.06726052,-0.65846246,1
0.079079315,0.43427485,-0.06726052,-0.65846246,1,0.08776481,0.6302653,-0.08042977,-0.9715431,1
0.08776481,0.6302653,-0.08042977,-0.9715431,1,0.10037012,0.82636917,-0.09986063,-1.2883688,1
0.10037012,0.82636917,-0.09986063,-1.2883688,0,0.1168975,0.6326493,-0.12562801,-1.0285469,1
0.1168975,0.6326493,-0.12562801,-1.0285469,0,0.12955049,0.4394028,-0.14619894,-0.7777991,1
0.12955049,0.4394028,-0.14619894,-0.7777991,1,0.13833854,0.63620013,-0.16175494,-1.1126755,1
0.13833854,0.63620013,-0.16175494,-1.1126755,0,0.15106255,0.44352886,-0.18400843,-0.8747901,1
0.15106255,0.44352886,-0.18400843,-0.8747901,1,0.15993312,0.6406112,-0.20150425,-1.2192167,1
0.15993312,0.6406112,-0.20150425,-1.2192167,1,-0.022749364,0.017301165,-0.030347655,0.021294383,1
-0.022749364,0.017301165,-0.030347655,0.021294383,0,-0.02240334,-0.17737272,-0.029921766,0.3042499,1
-0.02240334,-0.17737272,-0.029921766,0.3042499,0,-0.025950797,-0.37205577,-0.023836767,0.58734804,1
-0.025950797,-0.37205577,-0.023836767,0.58734804,1,-0.03339191,-0.17660823,-0.012089807,0.28725272,1
-0.03339191,-0.17660823,-0.012089807,0.28725272,0,-0.036924075,-0.37155572,-0.006344753,0.5760982,1
-0.036924075,-0.37155572,-0.006344753,0.5760982,0,-0.04435519,-0.56658816,0.005177212,0.86677563,1
-0.04435519,-0.56658816,0.005177212,0.86677563,0,-0.055686954,-0.76178014,0.022512725,1.1610819,1
-0.055686954,-0.76178014,0.022512725,1.1610819,1,-0.07092255,-0.5669586,0.04573436,0.87554175,1
-0.07092255,-0.5669586,0.04573436,0.87554175,1,-0.082261726,-0.37248716,0.0632452,0.59758085,1
-0.082261726,-0.37248716,0.0632452,0.59758085,0,-0.08971147,-0.5684344,0.07519681,0.9094958,1
-0.08971147,-0.5684344,0.07519681,0.9094958,0,-0.10108016,-0.7644892,0.09338673,1.2248338,1
-0.10108016,-0.7644892,0.09338673,1.2248338,0,-0.11636994,-0.9606813,0.11788341,1.5452555,1
-0.11636994,-0.9606813,0.11788341,1.5452555,0,-0.13558356,-1.1570055,0.14878851,1.8722757,1
-0.13558356,-1.1570055,0.14878851,1.8722757,0,-0.15872368,-1.3534073,0.18623403,2.2072058,1
-0.15872368,-1.3534073,0.18623403,2.2072058,0,0.015698534,0.038923338,-0.036201086,0.040672258,1
0.015698534,0.038923338,-0.036201086,0.040672258,0,0.016477,-0.1556613,-0.03538764,0.32171717,1
0.016477,-0.1556613,-0.03538764,0.32171717,0,0.013363774,-0.3502619,-0.028953297,0.60303354,1
0.013363774,-0.3502619,-0.028953297,0.60303354,0,0.0063585355,-0.5449672,-0.016892625,0.886458,1
0.0063585355,-0.5449672,-0.016892625,0.886458,0,-0.0045408085,-0.7398558,0.0008365344,1.1737831,1
-0.0045408085,-0.7398558,0.0008365344,1.1737831,1,-0.019337924,-0.54474473,0.024312194,0.88136244,1
-0.019337924,-0.54474473,0.024312194,0.88136244,1,-0.030232819,-0.3499613,0.041939445,0.59642076,1
-0.030232819,-0.3499613,0.041939445,0.59642076,0,-0.037232045,-0.54564434,0.053867858,0.9020137,1
-0.037232045,-0.54564434,0.053867858,0.9020137,0,-0.048144933,-0.74145305,0.07190813,1.2111303,1
-0.048144933,-0.74145305,0.07190813,1.2111303,0,-0.06297399,-0.93742585,0.096130736,1.5254526,1
-0.06297399,-0.93742585,0.096130736,1.5254526,0,-0.08172251,-1.1335679,0.12663978,1.8465261,1
-0.08172251,-1.1335679,0.12663978,1.8465261,0,-0.10439387,-1.3298374,0.16357031,2.1757057,1
-0.10439387,-1.3298374,0.16357031,2.1757057,1,-0.13099062,-1.1366426,0.20708443,1.9376568,1
-0.13099062,-1.1366426,0.20708443,1.9376568,0,0.038290754,-0.037851844,-0.0052817827,-0.028340278,1
0.038290754,-0.037851844,-0.0052817827,-0.028340278,1,0.037533715,0.15734546,-0.0058485884,-0.32268497,1
0.037533715,0.15734546,-0.0058485884,-0.32268497,0,0.040680625,-0.03769273,-0.012302288,-0.031852182,1
0.040680625,-0.03769273,-0.012302288,-0.031852182,0,0.03992677,-0.23263612,-0.012939331,0.256924,1
0.03992677,-0.23263612,-0.012939331,0.256924,0,0.035274047,-0.42757097,-0.0078008515,0.5454977,1
0.035274047,-0.42757097,-0.0078008515,0.5454977,0,0.026722629,-0.62258244,0.003109103,0.8357126,1
0.026722629,-0.62258244,0.003109103,0.8357126,0,0.01427098,-0.8177467,0.019823356,1.1293718,1
0.01427098,-0.8177467,0.019823356,1.1293718,1,-0.0020839549,-0.62288994,0.04241079,0.8429716,1
-0.0020839549,-0.62288994,0.04241079,0.8429716,1,-0.014541754,-0.42837167,0.05927022,0.56392163,1
-0.014541754,-0.42837167,0.05927022,0.56392163,1,-0.023109186,-0.23412925,0.07054865,0.29048488,1
-0.023109186,-0.23412925,0.07054865,0.29048488,0,-0.027791772,-0.43018255,0.076358356,0.6045574,1
-0.027791772,-0.43018255,0.076358356,0.6045574,1,-0.036395423,-0.23620681,0.0884495,0.33686918,1
-0.036395423,-0.23620681,0.0884495,0.33686918,1,-0.04111956,-0.042447604,0.09518688,0.07333675,1
-0.04111956,-0.042447604,0.09518688,0.07333675,0,-0.041968513,-0.23879616,0.09665362,0.39446902,1
-0.041968513,-0.23879616,0.09665362,0.39446902,1,-0.046744436,-0.045169044,0.104543,0.13375588,1
-0.046744436,-0.045169044,0.104543,0.13375588,0,-0.047647815,-0.24162105,0.10721812,0.45750472,1
-0.047647815,-0.24162105,0.10721812,0.45750472,1,-0.052480236,-0.04816525,0.11636821,0.20044914,1
-0.052480236,-0.04816525,0.11636821,0.20044914,0,-0.05344354,-0.24474262,0.12037719,0.52745605,1
-0.05344354,-0.24474262,0.12037719,0.52745605,0,-0.058338393,-0.44133428,0.13092631,0.85551506,1
-0.058338393,-0.44133428,0.13092631,0.85551506,0,-0.06716508,-0.6379741,0.14803661,1.1863328,1
-0.06716508,-0.6379741,0.14803661,1.1863328,1,-0.07992456,-0.4450489,0.17176327,0.9434741,1
-0.07992456,-0.4450489,0.17176327,0.9434741,0,-0.08882554,-0.64201653,0.19063276,1.2848284,1
-0.08882554,-0.64201653,0.19063276,1.2848284,1,-0.030067887,-0.041910812,-0.03566844,0.02072362,1
-0.030067887,-0.041910812,-0.03566844,0.02072362,1,-0.030906104,0.15370402,-0.035253968,-0.2829963,1
-0.030906104,0.15370402,-0.035253968,-0.2829963,1,-0.027832024,0.3493106,-0.04091389,-0.5865864,1
-0.027832024,0.3493106,-0.04091389,-0.5865864,1,-0.020845812,0.544981,-0.05264562,-0.8918717,1
-0.020845812,0.544981,-0.05264562,-0.8918717,1,-0.009946191,0.74077606,-0.07048305,-1.200628,1
-0.009946191,0.74077606,-0.07048305,-1.200628,0,0.00486933,0.546633,-0.09449562,-0.9308414,1
0.00486933,0.546633,-0.09449562,-0.9308414,1,0.01580199,0.7428945,-0.11311244,-1.2516606,1
0.01580199,0.7428945,-0.11311244,-1.2516606,0,0.03065988,0.5493888,-0.13814566,-0.9964411,1
0.03065988,0.5493888,-0.13814566,-0.9964411,1,0.041647658,0.74606055,-0.15807448,-1.329124,1
0.041647658,0.74606055,-0.15807448,-1.329124,1,0.05656887,0.94278395,-0.18465696,-1.6668106,1
0.05656887,0.94278395,-0.18465696,-1.6668106,0,0.029280694,0.04396798,0.045029286,0.047132023,1
0.029280694,0.04396798,0.045029286,0.047132023,1,0.030160053,0.23841628,0.04597193,-0.23101065,1
0.030160053,0.23841628,0.04597193,-0.23101065,0,0.034928378,0.0426686,0.041351717,0.075811654,1
0.034928378,0.0426686,0.041351717,0.075811654,1,0.035781752,0.2371741,0.042867947,-0.20354323,1
0.035781752,0.2371741,0.042867947,-0.20354323,0,0.04052523,0.041466136,0.038797084,0.10234833,1
0.04052523,0.041466136,0.038797084,0.10234833,0,0.041354556,-0.15418974,0.04084405,0.40701476,1
0.041354556,-0.15418974,0.04084405,0.40701476,0,0.03827076,-0.34986633,0.048984345,0.7122897,1
0.03827076,-0.34986633,0.048984345,0.7122897,1,0.031273436,-0.15545562,0.06323014,0.43541905,1
0.031273436,-0.15545562,0.06323014,0.43541905,0,0.028164322,-0.35141304,0.07193852,0.74734503,1
0.028164322,-0.35141304,0.07193852,0.74734503,0,0.02113606,-0.5474499,0.08688542,1.0617714,1
0.02113606,-0.5474499,0.08688542,1.0617714,0,0.010187064,-0.7436081,0.10812085,1.380411,1
0.010187064,-0.7436081,0.10812085,1.380411,0,-0.004685098,-0.93990076,0.13572907,1.7048563,1
-0.004685098,-0.93990076,0.13572907,1.7048563,1,-0.023483112,-0.74657685,0.1698262,1.4573194,1
-0.023483112,-0.74657685,0.1698262,1.4573194,1,-0.03841465,-0.5538964,0.19897258,1.2221458,1
-0.03841465,-0.5538964,0.19897258,1.2221458,1,-0.010801581,-0.022376198,-0.032680962,0.03567063,1
-0.010801581,-0.022376198,-0.032680962,0.03567063,0,-0.0112491045,-0.21701463,-0.03196755,0.31786588,1
-0.0112491045,-0.21701463,-0.03196755,0.31786588,1,-0.015589397,-0.021452295,-0.02561023,0.015275401,1
-0.015589397,-0.021452295,-0.02561023,0.015275401,1,-0.016018443,0.1740274,-0.025304724,-0.28537658,1
-0.016018443,0.1740274,-0.025304724,-0.28537658,0,-0.012537895,-0.020724688,-0.031012256,-0.0007807598,1
-0.012537895,-0.020724688,-0.031012256,-0.0007807598,1,-0.012952388,0.17482798,-0.03102787,-0.30308485,1
-0.012952388,0.17482798,-0.03102787,-0.30308485,1,-0.009455829,0.37037808,-0.037089568,-0.60538954,1
-0.009455829,0.37037808,-0.037089568,-0.60538954,0,-0.0020482675,0.17579389,-0.049197357,-0.32461584,1
-0.0020482675,0.17579389,-0.049197357,-0.32461584,0,0.0014676102,-0.018594302,-0.055689674,-0.047844533,1
0.0014676102,-0.018594302,-0.055689674,-0.047844533,0,0.0010957242,-0.21287532,-0.056646567,0.2267609,1
0.0010957242,-0.21287532,-0.056646567,0.2267609,1,-0.0031617822,-0.016991489,-0.052111346,-0.08323873,1
-0.0031617822,-0.016991489,-0.052111346,-0.08323873,1,-0.003501612,0.17883724,-0.053776123,-0.39189687,1
-0.003501612,0.17883724,-0.053776123,-0.39189687,1,7.513274e-05,0.37467948,-0.06161406,-0.7010381,1
7.513274e-05,0.37467948,-0.06161406,-0.7010381,1,0.007568722,0.57059896,-0.07563482,-1.0124627,1
0.007568722,0.57059896,-0.07563482,-1.0124627,1,0.0189807,0.766644,-0.09588408,-1.327905,1
0.0189807,0.766644,-0.09588408,-1.327905,0,0.034313582,0.57285404,-0.12244218,-1.066702,1
0.034313582,0.57285404,-0.12244218,-1.066702,1,0.045770664,0.7693644,-0.14377622,-1.3951689,1
0.045770664,0.7693644,-0.14377622,-1.3951689,1,0.06115795,0.96595263,-0.1716796,-1.7291334,1
0.06115795,0.96595263,-0.1716796,-1.7291334,0,0.080477,0.7731581,-0.20626226,-1.4944192,1
0.080477,0.7731581,-0.20626226,-1.4944192,0,-0.006656284,-0.04605415,0.019230962,0.031511497,1
-0.006656284,-0.04605415,0.019230962,0.031511497,1,-0.007577367,0.14878681,0.019861192,-0.25504234,1
-0.007577367,0.14878681,0.019861192,-0.25504234,1,-0.0046016304,0.34361964,0.014760345,-0.5413951,1
-0.0046016304,0.34361964,0.014760345,-0.5413951,1,0.002270762,0.53853106,0.003932442,-0.829391,1
0.002270762,0.53853106,0.003932442,-0.829391,1,0.013041384,0.733599,-0.012655378,-1.1208346,1
0.013041384,0.733599,-0.012655378,-1.1208346,0,0.027713364,0.5386453,-0.03507207,-0.832148,1
0.027713364,0.5386453,-0.03507207,-0.832148,1,0.03848627,0.73422855,-0.05171503,-1.1356516,1
0.03848627,0.73422855,-0.05171503,-1.1356516,1,0.05317084,0.92998755,-0.07442806,-1.4440949,1
0.05317084,0.92998755,-0.07442806,-1.4440949,1,0.07177059,1.1259423,-0.10330996,-1.759075,1
0.07177059,1.1259423,-0.10330996,-1.759075,1,0.09428944,1.3220716,-0.13849147,-2.0820193,1
0.09428944,1.3220716,-0.13849147,-2.0820193,1,0.12073087,1.5182968,-0.18013185,-2.4141257,1
0.12073087,1.5182968,-0.18013185,-2.4141257,0,-0.010929135,-0.024167173,0.024743078,-0.046491142,1
-0.010929135,-0.024167173,0.024743078,-0.046491142,0,-0.011412478,-0.21963502,0.023813257,0.2538946,1
-0.011412478,-0.21963502,0.023813257,0.2538946,1,-0.01580518,-0.024861043,0.028891148,-0.03118309,1
-0.01580518,-0.024861043,0.028891148,-0.03118309,0,-0.0163024,-0.22038513,0.028267486,0.27047348,1
-0.0163024,-0.22038513,0.028267486,0.27047348,1,-0.020710103,-0.025677733,0.033676956,-0.013161421,1
-0.020710103,-0.025677733,0.033676956,-0.013161421,1,-0.021223657,0.16894546,0.033413727,-0.29503155,1
-0.021223657,0.16894546,0.033413727,-0.29503155,1,-0.017844748,0.36357552,0.027513096,-0.57699186,1
-0.017844748,0.36357552,0.027513096,-0.57699186,1,-0.010573237,0.55830127,0.01597326,-0.86088204,1
-0.010573237,0.55830127,0.01597326,-0.86088204,0,0.0005927873,0.36296543,-0.001244381,-0.5632198,1
0.0005927873,0.36296543,-0.001244381,-0.5632198,1,0.007852096,0.5581048,-0.012508777,-0.8562945,1
0.007852096,0.5581048,-0.012508777,-0.8562945,1,0.019014193,0.75339496,-0.029634668,-1.1528842,1
0.019014193,0.75339496,-0.029634668,-1.1528842,1,0.034082092,0.9488907,-0.052692354,-1.4547105,1
0.034082092,0.9488907,-0.052692354,-1.4547105,1,0.053059906,1.1446185,-0.08178656,-1.763379,1
0.053059906,1.1446185,-0.08178656,-1.763379,0,0.07595228,0.9505112,-0.11705414,-1.4972098,1
0.07595228,0.9505112,-0.11705414,-1.4972098,1,0.0949625,1.1468452,-0.14699833,-1.824031,1
0.0949625,1.1468452,-0.14699833,-1.824031,0,0.1178994,0.9536291,-0.18347895,-1.5803945,1
0.1178994,0.9536291,-0.18347895,-1.5803945,0,-0.00048846134,-0.017307147,-0.04512393,0.023551691,1
-0.00048846134,-0.017307147,-0.04512393,0.023551691,1,-0.0008346043,0.1784319,-0.044652898,-0.28301996,1
-0.0008346043,0.1784319,-0.044652898,-0.28301996,1,0.0027340336,0.37416136,-0.050313294,-0.5894451,1
0.0027340336,0.37416136,-0.050313294,-0.5894451,1,0.010217261,0.5699504,-0.0621022,-0.89754283,1
0.010217261,0.5699504,-0.0621022,-0.89754283,0,0.021616269,0.37572274,-0.080053054,-0.6250093,1
0.021616269,0.37572274,-0.080053054,-0.6250093,1,0.029130723,0.5718656,-0.09255324,-0.9417919,1
0.029130723,0.5718656,-0.09255324,-0.9417919,0,0.040568035,0.37810457,-0.11138908,-0.6795661,1
0.040568035,0.37810457,-0.11138908,-0.6795661,0,0.04813013,0.18469171,-0.1249804,-0.42392546,1
0.04813013,0.18469171,-0.1249804,-0.42392546,0,0.051823962,-0.008458691,-0.13345891,-0.17310834,1
0.051823962,-0.008458691,-0.13345891,-0.17310834,1,0.051654786,0.18829581,-0.13692108,-0.5047362,1
0.051654786,0.18829581,-0.13692108,-0.5047362,0,0.055420704,-0.004657826,-0.1470158,-0.25814366,1
0.055420704,-0.004657826,-0.1470158,-0.25814366,0,0.055327546,-0.19740848,-0.15217867,-0.015203702,1
0.055327546,-0.19740848,-0.15217867,-0.015203702,0,0.05137938,-0.39005762,-0.15248275,0.22586232,1
0.05137938,-0.39005762,-0.15248275,0.22586232,0,0.043578226,-0.58270884,-0.1479655,0.46682972,1
0.043578226,-0.58270884,-0.1479655,0.46682972,0,0.03192405,-0.77546436,-0.1386289,0.7094604,1
0.03192405,-0.77546436,-0.1386289,0.7094604,0,0.016414762,-0.9684218,-0.124439694,0.95549333,1
0.016414762,-0.9684218,-0.124439694,0.95549333,1,-0.002953674,-0.77186567,-0.105329834,0.6264481,1
-0.002953674,-0.77186567,-0.105329834,0.6264481,0,-0.018390987,-0.96537197,-0.09280087,0.8841891,1
-0.018390987,-0.96537197,-0.09280087,0.8841891,0,-0.037698425,-1.1591196,-0.07511709,1.1463157,1
-0.037698425,-1.1591196,-0.07511709,1.1463157,0,-0.060880817,-1.3531845,-0.052190773,1.4145286,1
-0.060880817,-1.3531845,-0.052190773,1.4145286,1,-0.08794451,-1.1574563,-0.0239002,1.1059989,1
-0.08794451,-1.1574563,-0.0239002,1.1059989,1,-0.11109363,-0.9620283,-0.0017802238,0.8059147,1
-0.11109363,-0.9620283,-0.0017802238,0.8059147,0,-0.1303342,-1.1571258,0.0143380705,1.0980371,1
-0.1303342,-1.1571258,0.0143380705,1.0980371,0,-0.15347672,-1.3524336,0.03629881,1.3951839,1
-0.15347672,-1.3524336,0.03629881,1.3951839,0,-0.18052539,-1.5479879,0.06420249,1.6989917,1
-0.18052539,-1.5479879,0.06420249,1.6989917,1,-0.21148515,-1.353662,0.09818232,1.426966,1
-0.21148515,-1.353662,0.09818232,1.426966,0,-0.23855838,-1.5498503,0.12672164,1.7486504,1
-0.23855838,-1.5498503,0.12672164,1.7486504,0,-0.2695554,-1.7461638,0.16169465,2.077916,1
-0.2695554,-1.7461638,0.16169465,2.077916,0,-0.30447868,-1.942514,0.20325297,2.4159307,1
-0.30447868,-1.942514,0.20325297,2.4159307,1,0.009749114,0.014833426,0.023040615,-0.03988076,1
0.009749114,0.014833426,0.023040615,-0.03988076,0,0.010045782,-0.18061122,0.022243,0.25998172,1
0.010045782,-0.18061122,0.022243,0.25998172,1,0.0064335573,0.014186257,0.027442634,-0.025603298,1
0.0064335573,0.014186257,0.027442634,-0.025603298,0,0.0067172823,-0.18131828,0.026930569,0.2756102,1
0.0067172823,-0.18131828,0.026930569,0.2756102,0,0.0030909171,-0.3768139,0.03244277,0.5766639,1
0.0030909171,-0.3768139,0.03244277,0.5766639,1,-0.004445361,-0.18216136,0.04397605,0.29437527,1
-0.004445361,-0.18216136,0.04397605,0.29437527,0,-0.008088588,-0.3778818,0.04986356,0.60059685,1
-0.008088588,-0.3778818,0.04986356,0.60059685,1,-0.015646223,-0.18349156,0.061875496,0.32402778,1
-0.015646223,-0.18349156,0.061875496,0.32402778,1,-0.019316055,0.010697274,0.06835605,0.05148173,1
-0.019316055,0.010697274,0.06835605,0.05148173,1,-0.01910211,0.20477587,0.069385685,-0.21887527,1
-0.01910211,0.20477587,0.069385685,-0.21887527,0,-0.015006592,0.008734212,0.06500818,0.09486267,1
-0.015006592,0.008734212,0.06500818,0.09486267,0,-0.014831908,-0.18725634,0.06690543,0.40732646,1
-0.014831908,-0.18725634,0.06690543,0.40732646,0,-0.018577034,-0.38326,0.07505196,0.7203297,1
-0.018577034,-0.38326,0.07505196,0.7203297,1,-0.026242236,-0.18925224,0.089458555,0.45218185,1
-0.026242236,-0.18925224,0.089458555,0.45218185,1,-0.03002728,0.0044982415,0.0985022,0.188984,1
-0.03002728,0.0044982415,0.0985022,0.188984,1,-0.029937316,0.19808309,0.102281876,-0.07107284,1
-0.029937316,0.19808309,0.102281876,-0.07107284,0,-0.025975654,0.0016548099,0.10086042,0.25204816,1
-0.025975654,0.0016548099,0.10086042,0.25204816,0,-0.025942557,-0.19475189,0.10590138,0.5747637,1
-0.025942557,-0.19475189,0.10590138,0.5747637,1,-0.029837595,-0.0012615164,0.11739665,0.31723097,1
-0.029837595,-0.0012615164,0.11739665,0.31723097,1,-0.029862825,0.19200972,0.12374127,0.06375495,1
-0.029862825,0.19200972,0.12374127,0.06375495,1,-0.026022632,0.3851603,0.12501638,-0.18746844,1
-0.026022632,0.3851603,0.12501638,-0.18746844,0,-0.018319426,0.18849204,0.121267006,0.14189075,1
-0.018319426,0.18849204,0.121267006,0.14189075,1,-0.014549584,0.38168737,0.12410482,-0.110208854,1
-0.014549584,0.38168737,0.12410482,-0.110208854,0,-0.006915837,0.18502575,0.12190064,0.21890797,1
-0.006915837,0.18502575,0.12190064,0.21890797,0,-0.003215322,-0.011608736,0.1262788,0.54742104,1
-0.003215322,-0.011608736,0.1262788,0.54742104,0,-0.0034474968,-0.20825747,0.13722722,0.87707275,1
-0.0034474968,-0.20825747,0.13722722,0.87707275,0,-0.007612646,-0.40495086,0.15476868,1.2095575,1
-0.007612646,-0.40495086,0.15476868,1.2095575,1,-0.015711663,-0.21212848,0.17895983,0.96910167,1
-0.015711663,-0.21212848,0.17895983,0.96910167,1,-0.019954232,-0.019801427,0.19834186,0.7375522,1
-0.019954232,-0.019801427,0.19834186,0.7375522,1,0.024667675,0.045478288,-0.0067968303,0.025846008,1
0.024667675,0.045478288,-0.0067968303,0.025846008,0,0.025577242,-0.14954554,-0.0062799104,0.31637675,1
0.025577242,-0.14954554,-0.0062799104,0.31637675,1,0.02258633,0.0456653,4.762425e-05,0.021719972,1
0.02258633,0.0456653,4.762425e-05,0.021719972,1,0.023499636,0.24078657,0.00048202366,-0.27094793,1
0.023499636,0.24078657,0.00048202366,-0.27094793,0,0.028315367,0.045657743,-0.004936935,0.021886991,1
0.028315367,0.045657743,-0.004936935,0.021886991,1,0.029228523,0.24085015,-0.004499195,-0.2723495,1
0.029228523,0.24085015,-0.004499195,-0.2723495,0,0.034045525,0.045792684,-0.009946185,0.018910978,1
0.034045525,0.045792684,-0.009946185,0.018910978,1,0.03496138,0.24105585,-0.009567966,-0.2768934,1
0.03496138,0.24105585,-0.009567966,-0.2768934,0,0.039782498,0.0460717,-0.015105834,0.012756483,1
0.039782498,0.0460717,-0.015105834,0.012756483,1,0.04070393,0.24140699,-0.014850704,-0.28465396,1
0.04070393,0.24140699,-0.014850704,-0.28465396,1,0.04553207,0.43673757,-0.020543784,-0.58198345,1
0.04553207,0.43673757,-0.020543784,-0.58198345,0,0.05426682,0.24190938,-0.032183453,-0.29584232,1
0.05426682,0.24190938,-0.032183453,-0.29584232,1,0.05910501,0.43747503,-0.0381003,-0.5984992,1
0.05910501,0.43747503,-0.0381003,-0.5984992,1,0.06785451,0.6331088,-0.050070282,-0.9029356,1
0.06785451,0.6331088,-0.050070282,-0.9029356,1,0.08051669,0.8288719,-0.068128996,-1.2109268,1
0.08051669,0.8288719,-0.068128996,-1.2109268,1,0.097094126,1.0248041,-0.09234753,-1.5241576,1
0.097094126,1.0248041,-0.09234753,-1.5241576,1,0.117590204,1.2209119,-0.12283068,-1.8441776,1
0.117590204,1.2209119,-0.12283068,-1.8441776,0,0.14200844,1.0273399,-0.15971424,-1.5920287,1
0.14200844,1.0273399,-0.15971424,-1.5920287,1,0.16255525,1.2239566,-0.19155481,-1.9299567,1
0.16255525,1.2239566,-0.19155481,-1.9299567,0,-0.019321114,-0.0046064775,0.046905145,0.047698144,1
-0.019321114,-0.0046064775,0.046905145,0.047698144,0,-0.019413242,-0.20036854,0.047859106,0.35480332,1
-0.019413242,-0.20036854,0.047859106,0.35480332,1,-0.023420613,-0.005958589,0.054955173,0.077587515,1
-0.023420613,-0.005958589,0.054955173,0.077587515,1,-0.023539785,0.18833424,0.056506924,-0.19726306,1
-0.023539785,0.18833424,0.056506924,-0.19726306,1,-0.019773101,0.38260433,0.052561663,-0.4715989,1
-0.019773101,0.38260433,0.052561663,-0.4715989,1,-0.012121014,0.576946,0.043129686,-0.7472628,1
-0.012121014,0.576946,0.043129686,-0.7472628,0,-0.00058209396,0.38125637,0.028184429,-0.44132513,1
-0.00058209396,0.38125637,0.028184429,-0.44132513,1,0.007043034,0.5759684,0.019357925,-0.72499204,1
0.007043034,0.5759684,0.019357925,-0.72499204,0,0.0185624,0.38058418,0.0048580854,-0.42627972,1
0.0185624,0.38058418,0.0048580854,-0.42627972,0,0.026174085,0.18539374,-0.0036675092,-0.13206927,1
0.026174085,0.18539374,-0.0036675092,-0.13206927,0,0.02988196,-0.009675483,-0.0063088946,0.15945435,1
0.02988196,-0.009675483,-0.0063088946,0.15945435,1,0.02968845,0.18553622,-0.0031198075,-0.13521218,1
