state_0,state_1,state_2,state_3,action_count,next_state_0,next_state_1,next_state_2,next_state_3,rewards
-0.02554583,-0.22226253,-0.006154503,0.16184412,1,-0.02999108,-0.027053023,-0.0029176208,-0.13277403,1
-0.02999108,-0.027053023,-0.0029176208,-0.13277403,0,-0.03053214,-0.22213306,-0.0055731013,0.158987,1
-0.03053214,-0.22213306,-0.0055731013,0.158987,1,-0.034974802,-0.026931765,-0.0023933612,-0.13544887,1
-0.034974802,-0.026931765,-0.0023933612,-0.13544887,0,-0.03551344,-0.22201936,-0.0051023387,0.15647802,1
-0.03551344,-0.22201936,-0.0051023387,0.15647802,1,-0.039953824,-0.026824722,-0.0019727782,-0.13781019,1
-0.039953824,-0.026824722,-0.0019727782,-0.13781019,0,-0.040490318,-0.22191836,-0.004728982,0.1542497,1
-0.040490318,-0.22191836,-0.004728982,0.1542497,1,-0.044928685,-0.02672902,-0.001643988,-0.13992135,1
-0.044928685,-0.02672902,-0.001643988,-0.13992135,0,-0.045463268,-0.22182739,-0.004442415,0.15224247,1
-0.045463268,-0.22182739,-0.004442415,0.15224247,1,-0.049899813,-0.026642108,-0.0013975657,-0.14183863,1
-0.049899813,-0.026642108,-0.0013975657,-0.14183863,0,-0.050432656,-0.22174402,-0.004234338,0.15040307,1
-0.050432656,-0.22174402,-0.004234338,0.15040307,1,-0.054867536,-0.026561689,-0.0012262769,-0.1436127,1
-0.054867536,-0.026561689,-0.0012262769,-0.1436127,0,-0.05539877,-0.22166605,-0.004098531,0.14868312,1
-0.05539877,-0.22166605,-0.004098531,0.14868312,1,-0.059832092,-0.026485655,-0.0011248684,-0.14528999,1
-0.059832092,-0.026485655,-0.0011248684,-0.14528999,0,-0.060361803,-0.22159147,-0.004030668,0.14703785,1
-0.060361803,-0.22159147,-0.004030668,0.14703785,1,-0.06479363,-0.02641204,-0.0010899113,-0.14691395,1
-0.06479363,-0.02641204,-0.0010899113,-0.14691395,0,-0.06532188,-0.22151837,-0.0040281904,0.14542493,1
-0.06532188,-0.22151837,-0.0040281904,0.14542493,1,-0.06975224,-0.026338961,-0.0011196915,-0.14852609,1
-0.06975224,-0.026338961,-0.0011196915,-0.14852609,0,-0.070279025,-0.22144486,-0.004090213,0.14380339,1
-0.070279025,-0.22144486,-0.004090213,0.14380339,1,-0.07470792,-0.02626457,-0.0012141453,-0.15016711,1
-0.07470792,-0.02626457,-0.0012141453,-0.15016711,0,-0.075233206,-0.22136912,-0.0042174878,0.14213254,1
-0.075233206,-0.22136912,-0.0042174878,0.14213254,1,-0.079660594,-0.026187018,-0.0013748369,-0.15187795,1
-0.079660594,-0.026187018,-0.0013748369,-0.15187795,0,-0.08018433,-0.22128926,-0.004412396,0.14037094,1
-0.08018433,-0.22128926,-0.004412396,0.14037094,1,-0.08461012,-0.026104387,-0.0016049774,-0.15370077,1
-0.08461012,-0.026104387,-0.0016049774,-0.15370077,0,-0.085132204,-0.22120333,-0.0046789926,0.1384754,1
-0.085132204,-0.22120333,-0.0046789926,0.1384754,1,-0.08955627,-0.026014667,-0.0019094847,-0.15568,1
-0.08955627,-0.026014667,-0.0019094847,-0.15568,0,-0.090076566,-0.22110923,-0.0050230846,0.13639992,1
-0.090076566,-0.22110923,-0.0050230846,0.13639992,1,-0.094498746,-0.02591569,-0.0022950862,-0.15786347,1
-0.094498746,-0.02591569,-0.0022950862,-0.15786347,0,-0.09501706,-0.22100471,-0.005452356,0.13409452,1
-0.09501706,-0.22100471,-0.005452356,0.13409452,1,-0.099437155,-0.025805082,-0.002770465,-0.16030353,1
-0.099437155,-0.025805082,-0.002770465,-0.16030353,0,-0.09995326,-0.22088726,-0.005976536,0.13150409,1
-0.09995326,-0.22088726,-0.005976536,0.13150409,1,-0.104371004,-0.02568021,-0.0033464541,-0.16305834,1
-0.104371004,-0.02568021,-0.0033464541,-0.16305834,0,-0.10488461,-0.2207541,-0.006607621,0.12856698,1
-0.10488461,-0.2207541,-0.006607621,0.12856698,1,-0.10929969,-0.025538115,-0.0040362813,-0.16619322,1
-0.10929969,-0.025538115,-0.0040362813,-0.16619322,0,-0.10981045,-0.22060205,-0.007360146,0.12521365,1
-0.10981045,-0.22060205,-0.007360146,0.12521365,1,-0.1142225,-0.02537544,-0.0048558726,-0.1697822,1
-0.1142225,-0.02537544,-0.0048558726,-0.1697822,0,-0.11473,-0.22042756,-0.008251517,0.12136489,1
-0.11473,-0.22042756,-0.008251517,0.12136489,1,-0.119138554,-0.02518836,-0.005824219,-0.17390986,1
-0.119138554,-0.02518836,-0.005824219,-0.17390986,0,-0.11964232,-0.22022647,-0.009302416,0.116930045,1
-0.11964232,-0.22022647,-0.009302416,0.116930045,1,-0.12404685,-0.02497248,-0.006963815,-0.17867315,1
-0.12404685,-0.02497248,-0.006963815,-0.17867315,0,-0.1245463,-0.21999408,-0.010537278,0.11180483,1
-0.1245463,-0.21999408,-0.010537278,0.11180483,1,-0.12894619,-0.024722742,-0.008301182,-0.18418382,1
-0.12894619,-0.024722742,-0.008301182,-0.18418382,0,-0.12944064,-0.21972494,-0.011984858,0.10586887,1
-0.12944064,-0.21972494,-0.011984858,0.10586887,1,-0.13383514,-0.024433307,-0.009867481,-0.19057101,1
-0.13383514,-0.024433307,-0.009867481,-0.19057101,0,-0.1343238,-0.21941271,-0.013678901,0.09898288,1
-0.1343238,-0.21941271,-0.013678901,0.09898288,1,-0.13871205,-0.024097417,-0.011699243,-0.19798413,1
-0.13871205,-0.024097417,-0.011699243,-0.19798413,0,-0.139194,-0.2190501,-0.015658926,0.09098537,1
-0.139194,-0.2190501,-0.015658926,0.09098537,1,-0.14357501,-0.023707239,-0.013839219,-0.20659652,1
-0.14357501,-0.023707239,-0.013839219,-0.20659652,0,-0.14404915,-0.21862859,-0.017971149,0.081688896,1
-0.14404915,-0.21862859,-0.017971149,0.081688896,1,-0.14842172,-0.02325369,-0.01633737,-0.21660936,1
-0.14842172,-0.02325369,-0.01633737,-0.21660936,0,-0.1488868,-0.21813832,-0.020669557,0.07087561,1
-0.1488868,-0.21813832,-0.020669557,0.07087561,1,-0.15324956,-0.022726234,-0.019252045,-0.22825633,1
-0.15324956,-0.022726234,-0.019252045,-0.22825633,0,-0.15370409,-0.21756785,-0.023817172,0.058292177,1
-0.15370409,-0.21756785,-0.023817172,0.058292177,1,-0.15805544,-0.022112641,-0.02265133,-0.24180907,1
-0.15805544,-0.022112641,-0.02265133,-0.24180907,0,-0.15849769,-0.21690384,-0.02748751,0.04364384,1
-0.15849769,-0.21690384,-0.02748751,0.04364384,1,-0.16283578,-0.021398723,-0.026614634,-0.25758335,1
-0.16283578,-0.021398723,-0.026614634,-0.25758335,0,-0.16326375,-0.2161308,-0.0317663,0.026587533,1
-0.16326375,-0.2161308,-0.0317663,0.026587533,1,-0.16758637,-0.020568032,-0.03123455,-0.27594635,1
-0.16758637,-0.020568032,-0.03123455,-0.27594635,0,-0.16799772,-0.21523075,-0.036753476,0.0067238547,1
-0.16799772,-0.21523075,-0.036753476,0.0067238547,1,-0.17230234,-0.019601507,-0.036619,-0.29732493,1
-0.17230234,-0.019601507,-0.036619,-0.29732493,0,-0.17269437,-0.21418284,-0.0425655,-0.016412197,1
-0.17269437,-0.21418284,-0.0425655,-0.016412197,0,-0.17697802,-0.40866932,-0.04289374,0.2625428,1
-0.17697802,-0.40866932,-0.04289374,0.2625428,1,-0.18515141,-0.21296217,-0.037642885,-0.043354783,1
-0.18515141,-0.21296217,-0.037642885,-0.043354783,0,-0.18941066,-0.40752468,-0.03850998,0.23721784,1
-0.18941066,-0.40752468,-0.03850998,0.23721784,1,-0.19756114,-0.21187432,-0.033765625,-0.06735925,1
-0.19756114,-0.21187432,-0.033765625,-0.06735925,0,-0.20179863,-0.40649632,-0.03511281,0.21448213,1
-0.20179863,-0.40649632,-0.03511281,0.21448213,1,-0.20992856,-0.21089043,-0.030823167,-0.0890669,1
-0.20992856,-0.21089043,-0.030823167,-0.0890669,0,-0.21414638,-0.4055573,-0.032604504,0.19373417,1
-0.21414638,-0.4055573,-0.032604504,0.19373417,1,-0.22225752,-0.2099845,-0.028729822,-0.10905317,1
-0.22225752,-0.2099845,-0.028729822,-0.10905317,0,-0.22645721,-0.40468323,-0.030910885,0.174429,1
-0.22645721,-0.40468323,-0.030910885,0.174429,1,-0.23455088,-0.20913284,-0.027422305,-0.12784283,1
-0.23455088,-0.20913284,-0.027422305,-0.12784283,0,-0.23873353,-0.40385142,-0.029979162,0.15606411,1
-0.23873353,-0.40385142,-0.029979162,0.15606411,1,-0.24681056,-0.20831336,-0.026857879,-0.14592375,1
-0.24681056,-0.20831336,-0.026857879,-0.14592375,0,-0.25097683,-0.4030406,-0.029776355,0.1381665,1
-0.25097683,-0.4030406,-0.029776355,0.1381665,1,-0.25903764,-0.20750509,-0.027013024,-0.1637597,1
-0.25903764,-0.20750509,-0.027013024,-0.1637597,0,-0.26318774,-0.40223014,-0.030288218,0.12028045,1
-0.26318774,-0.40223014,-0.030288218,0.12028045,1,-0.27123234,-0.20668763,-0.02788261,-0.18180217,1
-0.27123234,-0.20668763,-0.02788261,-0.18180217,0,-0.2753661,-0.40139973,-0.031518653,0.10195605,1
-0.2753661,-0.40139973,-0.031518653,0.10195605,1,-0.2833941,-0.20584059,-0.029479532,-0.20050193,1
-0.2833941,-0.20584059,-0.029479532,-0.20050193,0,-0.2875109,-0.4005288,-0.03348957,0.08273775,1
-0.2875109,-0.4005288,-0.03348957,0.08273775,1,-0.29552147,-0.20494318,-0.031834815,-0.22032025,1
-0.29552147,-0.20494318,-0.031834815,-0.22032025,0,-0.29962033,-0.39959595,-0.036241222,0.062153116,1
-0.29962033,-0.39959595,-0.036241222,0.062153116,1,-0.30761227,-0.20397364,-0.03499816,-0.24174027,1
-0.30761227,-0.20397364,-0.03499816,-0.24174027,0,-0.31169173,-0.39857864,-0.039832965,0.03970111,1
-0.31169173,-0.39857864,-0.039832965,0.03970111,1,-0.31966332,-0.20290878,-0.03903894,-0.26527864,1
-0.31966332,-0.20290878,-0.03903894,-0.26527864,0,-0.32372147,-0.3974524,-0.044344515,0.014839953,1
-0.32372147,-0.3974524,-0.044344515,0.014839953,1,-0.33167052,-0.2017235,-0.044047713,-0.29149783,1
-0.33167052,-0.2017235,-0.044047713,-0.29149783,0,-0.335705,-0.3961906,-0.049877673,-0.013025932,1
-0.335705,-0.3961906,-0.049877673,-0.013025932,0,-0.34362882,-0.5905631,-0.05013819,0.26351222,1
-0.34362882,-0.5905631,-0.05013819,0.26351222,1,-0.35544008,-0.39476267,-0.044867944,-0.044553775,1
-0.35544008,-0.39476267,-0.044867944,-0.044553775,0,-0.3633353,-0.5892135,-0.045759022,0.23364215,1
-0.3633353,-0.5892135,-0.045759022,0.23364215,1,-0.3751196,-0.3934686,-0.04108618,-0.07311629,1
-0.3751196,-0.3934686,-0.04108618,-0.07311629,0,-0.38298896,-0.5879782,-0.042548504,0.20632592,1
-0.38298896,-0.5879782,-0.042548504,0.20632592,1,-0.39474854,-0.39227444,-0.038421985,-0.099469505,1
-0.39474854,-0.39227444,-0.038421985,-0.099469505,0,-0.40259403,-0.58682525,-0.040411375,0.18084808,1
-0.40259403,-0.58682525,-0.040411375,0.18084808,1,-0.4143305,-0.39114904,-0.036794413,-0.12430433,1
-0.4143305,-0.39114904,-0.036794413,-0.12430433,0,-0.4221535,-0.58572507,-0.0392805,0.15654705,1
-0.4221535,-0.58572507,-0.0392805,0.15654705,1,-0.43386802,-0.39006338,-0.03614956,-0.14826459,1
-0.43386802,-0.39006338,-0.03614956,-0.14826459,0,-0.4416693,-0.5846495,-0.03911485,0.13279827,1
-0.4416693,-0.5846495,-0.03911485,0.13279827,1,-0.45336226,-0.38898975,-0.036458887,-0.17196374,1
-0.45336226,-0.38898975,-0.036458887,-0.17196374,0,-0.46114206,-0.58357143,-0.03989816,0.10899827,1
-0.46114206,-0.58357143,-0.03989816,0.10899827,1,-0.4728135,-0.38790113,-0.037718195,-0.19600055,1
-0.4728135,-0.38790113,-0.037718195,-0.19600055,0,-0.4805715,-0.5824638,-0.041638207,0.084549405,1
-0.4805715,-0.5824638,-0.041638207,0.084549405,1,-0.4922208,-0.3867705,-0.03994722,-0.22097424,1
-0.4922208,-0.3867705,-0.03994722,-0.22097424,0,-0.4999562,-0.58129936,-0.044366702,0.05884491,1
-0.4999562,-0.58129936,-0.044366702,0.05884491,1,-0.5115822,-0.3855703,-0.043189805,-0.24749933,1
-0.5115822,-0.3855703,-0.043189805,-0.24749933,0,-0.5192936,-0.58004963,-0.048139792,0.031253826,1
-0.5192936,-0.58004963,-0.048139792,0.031253826,1,-0.5308946,-0.3842716,-0.047514714,-0.27622068,1
-0.5308946,-0.3842716,-0.047514714,-0.27622068,0,-0.53858,-0.57868457,-0.05303913,0.0011056013,1
-0.53858,-0.57868457,-0.05303913,0.0011056013,1,-0.55015373,-0.38284367,-0.053017017,-0.30782884,1
-0.55015373,-0.38284367,-0.053017017,-0.30782884,0,-0.5578106,-0.5771717,-0.059173595,-0.03232612,1
-0.5578106,-0.5771717,-0.059173595,-0.03232612,0,-0.569354,-0.7713973,-0.059820116,0.24111556,1
-0.569354,-0.7713973,-0.059820116,0.24111556,1,-0.58478194,-0.57547414,-0.054997806,-0.06982018,1
-0.58478194,-0.57547414,-0.054997806,-0.06982018,0,-0.5962914,-0.7697662,-0.05639421,0.2050161,1
-0.5962914,-0.7697662,-0.05639421,0.2050161,1,-0.61168677,-0.5738851,-0.052293885,-0.10490966,1
-0.61168677,-0.5738851,-0.052293885,-0.10490966,0,-0.6231645,-0.7682201,-0.05439208,0.17082705,1
-0.6231645,-0.7682201,-0.05439208,0.17082705,1,-0.6385289,-0.57236356,-0.05097554,-0.13850673,1
-0.6385289,-0.57236356,-0.05097554,-0.13850673,0,-0.64997613,-0.76671976,-0.053745676,0.13766854,1
-0.64997613,-0.76671976,-0.053745676,0.13766854,1,-0.66531056,-0.5708708,-0.050992303,-0.17147426,1
-0.66531056,-0.5708708,-0.050992303,-0.17147426,0,-0.67672795,-0.76522726,-0.05442179,0.1046962,1
-0.67672795,-0.76522726,-0.05442179,0.1046962,1,-0.6920325,-0.5693693,-0.052327864,-0.20464782,1
-0.6920325,-0.5693693,-0.052327864,-0.20464782,0,-0.70341986,-0.76370543,-0.05642082,0.07107994,1
-0.70341986,-0.76370543,-0.05642082,0.07107994,1,-0.718694,-0.5678219,-0.05499922,-0.23885675,1
-0.718694,-0.5678219,-0.05499922,-0.23885675,0,-0.73005044,-0.7621168,-0.05977636,0.035983257,1
-0.73005044,-0.7621168,-0.05977636,0.035983257,1,-0.7452928,-0.56619084,-0.05905669,-0.27494454,1
-0.7452928,-0.56619084,-0.05905669,-0.27494454,0,-0.7566166,-0.76042265,-0.064555585,-0.0014573361,1
-0.7566166,-0.76042265,-0.064555585,-0.0014573361,0,-0.771825,-0.9545622,-0.06458473,0.2701793,1
-0.771825,-0.9545622,-0.06458473,0.2701793,1,-0.79091626,-0.7585809,-0.059181143,-0.042154465,1
-0.79091626,-0.7585809,-0.059181143,-0.042154465,0,-0.8060879,-0.9528065,-0.06002423,0.23128475,1
-0.8060879,-0.9528065,-0.06002423,0.23128475,1,-0.82514405,-0.75688046,-0.05539854,-0.07971151,1
-0.82514405,-0.75688046,-0.05539854,-0.07971151,0,-0.84028167,-0.95116633,-0.05699277,0.19499132,1
-0.84028167,-0.95116633,-0.05699277,0.19499132,1,-0.85930496,-0.7552774,-0.05309294,-0.11511178,1
-0.85930496,-0.7552774,-0.05309294,-0.11511178,0,-0.8744105,-0.9496,-0.05539518,0.16035938,1
-0.8744105,-0.9496,-0.05539518,0.16035938,1,-0.8934025,-0.75373054,-0.05218799,-0.14927197,1
-0.8934025,-0.75373054,-0.05218799,-0.14927197,0,-0.9084771,-0.94806784,-0.05517343,0.12650079,1
-0.9084771,-0.94806784,-0.05517343,0.12650079,1,-0.9274385,-0.75220066,-0.052643415,-0.18306565,1
-0.9274385,-0.75220066,-0.052643415,-0.18306565,0,-0.9424825,-0.9465314,-0.056304727,0.09255657,1
-0.9424825,-0.9465314,-0.056304727,0.09255657,1,-0.96141315,-0.7506495,-0.054453596,-0.21734548,1
-0.96141315,-0.7506495,-0.054453596,-0.21734548,0,-0.9764261,-0.9449524,-0.058800504,0.057675496,1
-0.9764261,-0.9449524,-0.058800504,0.057675496,1,-0.99532515,-0.7490389,-0.057646994,-0.2529644,1
-0.99532515,-0.7490389,-0.057646994,-0.2529644,0,-1.0103059,-0.9432923,-0.062706284,0.020992924,1
-1.0103059,-0.9432923,-0.062706284,0.020992924,1,-1.0291718,-0.7473298,-0.062286425,-0.29079676,1
-1.0291718,-0.7473298,-0.062286425,-0.29079676,0,-1.0441184,-0.9415108,-0.06810236,-0.01839037,1
-1.0441184,-0.9415108,-0.06810236,-0.01839037,0,-1.0629486,-1.1355934,-0.068470165,0.25205198,1
-1.0629486,-1.1355934,-0.068470165,0.25205198,1,-1.0856605,-0.9395639,-0.063429125,-0.061417732,1
-1.0856605,-0.9395639,-0.063429125,-0.061417732,0,-1.1044518,-1.1337217,-0.06465748,0.21059775,1
-1.1044518,-1.1337217,-0.06465748,0.21059775,1,-1.1271262,-0.93773776,-0.06044553,-0.10176001,1
-1.1271262,-0.93773776,-0.06044553,-0.10176001,0,-1.1458809,-1.1319437,-0.06248073,0.17125672,1
-1.1458809,-1.1319437,-0.06248073,0.17125672,1,-1.1685199,-0.93598574,-0.059055593,-0.1404641,1
-1.1685199,-0.93598574,-0.059055593,-0.1404641,0,-1.1872395,-1.1302143,-0.061864875,0.13301866,1
-1.1872395,-1.1302143,-0.061864875,0.13301866,1,-1.2098438,-0.9342633,-0.0592045,-0.1785223,1
-1.2098438,-0.9342633,-0.0592045,-0.1785223,0,-1.2285291,-1.1284902,-0.06277495,0.0949117,1
-1.2285291,-1.1284902,-0.06277495,0.0949117,1,-1.2510989,-0.9325273,-0.060876712,-0.21689737,1
-1.2510989,-0.9325273,-0.060876712,-0.21689737,0,-1.2697494,-1.1267285,-0.065214664,0.055978183,1
-1.2697494,-1.1267285,-0.065214664,0.055978183,1,-1.292284,-0.9307351,-0.064095095,-0.25654662,1
-1.292284,-0.9307351,-0.064095095,-0.25654662,0,-1.3108987,-1.1248862,-0.06922603,0.015250957,1
-1.3108987,-1.1248862,-0.06922603,0.015250957,1,-1.3333964,-0.92884326,-0.06892101,-0.2984453,1
-1.3333964,-0.92884326,-0.06892101,-0.2984453,0,-1.3519733,-1.1229185,-0.07488991,-0.02827026,1
-1.3519733,-1.1229185,-0.07488991,-0.02827026,0,-1.3744316,-1.3168911,-0.07545532,0.23987594,1
-1.3744316,-1.3168911,-0.07545532,0.23987594,1,-1.4007695,-1.1207769,-0.070657805,-0.07562116,1
-1.4007695,-1.1207769,-0.070657805,-0.07562116,0,-1.423185,-1.3148185,-0.07217023,0.19395888,1
-1.423185,-1.3148185,-0.07217023,0.19395888,1,-1.4494814,-1.1187423,-0.068291046,-0.120589346,1
-1.4494814,-1.1187423,-0.068291046,-0.120589346,0,-1.4718562,-1.3128227,-0.070702836,0.14979078,1
-1.4718562,-1.3128227,-0.070702836,0.14979078,1,-1.4981127,-1.1167634,-0.06770702,-0.16433293,1
-1.4981127,-1.1167634,-0.06770702,-0.16433293,0,-1.520448,-1.310854,-0.07099368,0.106245376,1
-1.520448,-1.310854,-0.07099368,0.106245376,1,-1.5466651,-1.1147903,-0.06886877,-0.207964,1
-1.5466651,-1.1147903,-0.06886877,-0.207964,0,-1.5689608,-1.3088634,-0.07302805,0.062224083,1
-1.5689608,-1.3088634,-0.07302805,0.062224083,1,-1.5951381,-1.1127745,-0.071783565,-0.25257647,1
-1.5951381,-1.1127745,-0.071783565,-0.25257647,0,-1.6173936,-1.3068019,-0.076835096,0.01662891,1
-1.6173936,-1.3068019,-0.076835096,0.01662891,1,-1.6435297,-1.1106669,-0.07650252,-0.29927284,1
-1.6435297,-1.1106669,-0.07650252,-0.29927284,0,-1.665743,-1.3046198,-0.08248798,-0.031664304,1
-1.665743,-1.3046198,-0.08248798,-0.031664304,0,-1.6918354,-1.4984678,-0.08312126,0.23389518,1
-1.6918354,-1.4984678,-0.08312126,0.23389518,1,-1.7218047,-1.3022627,-0.078443356,-0.08380594,1
-1.7218047,-1.3022627,-0.078443356,-0.08380594,0,-1.74785,-1.4961777,-0.080119476,0.18313335,1
-1.74785,-1.4961777,-0.080119476,0.18313335,1,-1.7777735,-1.3000062,-0.07645681,-0.13370991,1
-1.7777735,-1.3000062,-0.07645681,-0.13370991,0,-1.8037736,-1.4939544,-0.07913101,0.13390616,1
-1.8037736,-1.4939544,-0.07913101,0.13390616,1,-1.8336527,-1.2977934,-0.07645289,-0.18265484,1
-1.8336527,-1.2977934,-0.07645289,-0.18265484,0,-1.8596087,-1.4917428,-0.08010598,0.08496429,1
-1.8596087,-1.4917428,-0.08010598,0.08496429,1,-1.8894435,-1.2955695,-0.0784067,-0.23187818,1
-1.8894435,-1.2955695,-0.0784067,-0.23187818,0,-1.9153548,-1.4894886,-0.08304426,0.035078943,1
-1.9153548,-1.4894886,-0.08304426,0.035078943,1,-1.9451447,-1.29328,-0.082342684,-0.28260663,1
-1.9451447,-1.29328,-0.082342684,-0.28260663,0,-1.9710102,-1.4871368,-0.087994814,-0.016988052,1
-1.9710102,-1.4871368,-0.087994814,-0.016988052,0,-2.000753,-1.6808939,-0.088334575,0.24668588,1
-2.000753,-1.6808939,-0.088334575,0.24668588,1,-2.034371,-1.4846287,-0.08340086,-0.0725007,1
-2.034371,-1.4846287,-0.08340086,-0.0725007,0,-2.0640633,-1.678462,-0.08485087,0.19274737,1
-2.0640633,-1.678462,-0.08485087,0.19274737,1,-2.0976326,-1.4822353,-0.080995925,-0.12545013,1
-2.0976326,-1.4822353,-0.080995925,-0.12545013,0,-2.1272774,-1.6761091,-0.08350492,0.14062043,1
-2.1272774,-1.6761091,-0.08350492,0.14062043,1,-2.1607995,-1.4798965,-0.080692515,-0.17719468,1
-2.1607995,-1.4798965,-0.080692515,-0.17719468,0,-2.1903975,-1.6737766,-0.08423641,0.08898119,1
-2.1903975,-1.6737766,-0.08423641,0.08898119,1,-2.223873,-1.4775546,-0.08245679,-0.22904444,1
-2.223873,-1.4775546,-0.08245679,-0.22904444,0,-2.2534242,-1.6714073,-0.087037675,0.036531888,1
-2.2534242,-1.6714073,-0.087037675,0.036531888,1,-2.2868524,-1.475152,-0.08630704,-0.28229347,1
-2.2868524,-1.475152,-0.08630704,-0.28229347,0,-2.3163552,-1.6689436,-0.091952905,-0.01803073,1
-2.3163552,-1.6689436,-0.091952905,-0.01803073,0,-2.349734,-1.8626349,-0.09231352,0.24428251,1
-2.349734,-1.8626349,-0.09231352,0.24428251,1,-2.386987,-1.6663239,-0.08742787,-0.076031715,1
-2.386987,-1.6663239,-0.08742787,-0.076031715,0,0.038949814,0.04173087,0.035825312,0.02502779,1
0.038949814,0.04173087,0.035825312,0.02502779,1,0.03978443,0.23632123,0.03632587,-0.25614008,1
0.03978443,0.23632123,0.03632587,-0.25614008,0,0.044510856,0.04069997,0.031203067,0.04777569,1
0.044510856,0.04069997,0.031203067,0.04777569,1,0.045324855,0.23536092,0.03215858,-0.23490138,1
0.045324855,0.23536092,0.03215858,-0.23490138,0,0.050032075,0.039794613,0.027460553,0.067749396,1
0.050032075,0.039794613,0.027460553,0.067749396,1,0.050827965,0.23451231,0.02881554,-0.21614467,1
0.050827965,0.23451231,0.02881554,-0.21614467,0,0.055518214,0.038990527,0.024492647,0.08548687,1
0.055518214,0.038990527,0.024492647,0.08548687,1,0.056298025,0.23375298,0.026202384,-0.19936907,1
0.056298025,0.23375298,0.026202384,-0.19936907,0,0.06097308,0.03826626,0.022215003,0.101462975,1
0.06097308,0.03826626,0.022215003,0.101462975,1,0.06173841,0.23306291,0.024244262,-0.18412922,1
0.06173841,0.23306291,0.024244262,-0.18412922,0,0.06639966,0.037602603,0.020561678,0.11610218,1
0.06639966,0.037602603,0.020561678,0.11610218,1,0.06715172,0.232424,0.02288372,-0.17002343,1
0.06715172,0.232424,0.02288372,-0.17002343,0,0.0718002,0.036982108,0.019483253,0.12978987,1
0.0718002,0.036982108,0.019483253,0.12978987,1,0.07253984,0.23181961,0.02207905,-0.1566832,1
