state_0,state_1,state_2,state_3,action_count,next_state_0,next_state_1,next_state_2,next_state_3,rewards
-0.71114224,-0.73442554,-0.06959541,-0.27455482,0,-0.72583073,-0.9284891,-0.07508651,-0.0046087718,1
-0.72583073,-0.9284891,-0.07508651,-0.0046087718,0,-0.7444005,-1.1224583,-0.07517869,0.26347062,1
-0.7444005,-1.1224583,-0.07517869,0.26347062,1,-0.7668497,-0.9263483,-0.069909275,-0.051945236,1
-0.7668497,-0.9263483,-0.069909275,-0.051945236,0,-0.78537667,-1.1204019,-0.070948176,0.21788743,1
-0.78537667,-1.1204019,-0.070948176,0.21788743,1,-0.8077847,-0.92434114,-0.06659043,-0.09630497,1
-0.8077847,-0.92434114,-0.06659043,-0.09630497,0,-0.82627153,-1.1184486,-0.06851653,0.17464782,1
-0.82627153,-1.1184486,-0.06851653,0.17464782,1,-0.8486405,-0.9224164,-0.06502357,-0.1388387,1
-0.8486405,-0.9224164,-0.06502357,-0.1388387,0,-0.8670888,-1.1165497,-0.06780034,0.13264239,1
-0.8670888,-1.1165497,-0.06780034,0.13264239,1,-0.8894198,-0.9205254,-0.0651475,-0.18063657,1
-0.8894198,-0.9205254,-0.0651475,-0.18063657,0,-0.9078303,-1.1146575,-0.06876023,0.0908041,1
-0.9078303,-1.1146575,-0.06876023,0.0908041,1,-0.93012345,-0.9186208,-0.066944145,-0.22275567,1
-0.93012345,-0.9186208,-0.066944145,-0.22275567,0,-0.94849586,-1.1127253,-0.071399264,0.04808192,1
-0.94849586,-1.1127253,-0.071399264,0.04808192,1,-0.9707504,-0.91665596,-0.070437625,-0.2662462,1
-0.9707504,-0.91665596,-0.070437625,-0.2662462,0,-0.9890835,-1.1107056,-0.07576255,0.003414942,1
-0.9890835,-1.1107056,-0.07576255,0.003414942,1,-1.0112976,-0.9145835,-0.07569425,-0.31217724,1
-1.0112976,-0.9145835,-0.07569425,-0.31217724,0,-1.0295893,-1.1085501,-0.08193779,-0.044293392,1
-1.0295893,-1.1085501,-0.08193779,-0.044293392,0,-1.0517603,-1.3024073,-0.082823664,0.2214541,1
-1.0517603,-1.3024073,-0.082823664,0.2214541,1,-1.0778084,-1.1062051,-0.07839458,-0.09616257,1
-1.0778084,-1.1062051,-0.07839458,-0.09616257,0,-1.0999326,-1.3001211,-0.08031783,0.17079358,1
-1.0999326,-1.3001211,-0.08031783,0.17079358,1,-1.125935,-1.1039469,-0.07690196,-0.14610715,1
-1.125935,-1.1039469,-0.07690196,-0.14610715,0,-1.148014,-1.2978882,-0.079824105,0.12135804,1
-1.148014,-1.2978882,-0.079824105,0.12135804,1,-1.1739717,-1.1017187,-0.077396944,-0.19540256,1
-1.1739717,-1.1017187,-0.077396944,-0.19540256,0,-1.1960061,-1.2956531,-0.08130499,0.07189624,1
-1.1960061,-1.2956531,-0.08130499,0.07189624,1,-1.2219191,-1.0994654,-0.079867065,-0.24529059,1
-1.2219191,-1.0994654,-0.079867065,-0.24529059,0,-1.2439084,-1.2933611,-0.08477288,0.02117,1
-1.2439084,-1.2933611,-0.08477288,0.02117,1,-1.2697756,-1.0971322,-0.08434948,-0.29700977,1
-1.2697756,-1.0971322,-0.08434948,-0.29700977,0,-1.2917182,-1.2909567,-0.090289675,-0.032075923,1
-1.2917182,-1.2909567,-0.090289675,-0.032075923,0,-1.3175374,-1.4846758,-0.09093119,0.23080975,1
-1.3175374,-1.4846758,-0.09093119,0.23080975,1,-1.3472309,-1.28838,-0.086315,-0.08911429,1
-1.3472309,-1.28838,-0.086315,-0.08911429,0,-1.3729985,-1.4821655,-0.08809728,0.1751367,1
-1.3729985,-1.4821655,-0.08809728,0.1751367,1,-1.4026418,-1.2859005,-0.08459455,-0.14398633,1
-1.4026418,-1.2859005,-0.08459455,-0.14398633,0,-1.4283599,-1.4797155,-0.08747428,0.12085539,1
-1.4283599,-1.4797155,-0.08747428,0.12085539,1,-1.4579542,-1.2834562,-0.08505717,-0.19809252,1
-1.4579542,-1.2834562,-0.08505717,-0.19809252,0,-1.4836233,-1.4772651,-0.08901902,0.066593155,1
-1.4836233,-1.4772651,-0.08901902,0.066593155,1,-1.5131686,-1.2809871,-0.08768716,-0.2527951,1
-1.5131686,-1.2809871,-0.08768716,-0.2527951,0,-1.5387883,-1.4747547,-0.09274306,0.010992527,1
-1.5387883,-1.4747547,-0.09274306,0.010992527,1,-1.5682834,-1.2784334,-0.09252321,-0.3094511,1
-1.5682834,-1.2784334,-0.09252321,-0.3094511,0,-1.593852,-1.4721237,-0.09871223,-0.047321446,1
-1.593852,-1.4721237,-0.09871223,-0.047321446,0,-1.6232946,-1.6657017,-0.09965866,0.21265788,1
-1.6232946,-1.6657017,-0.09965866,0.21265788,1,-1.6566086,-1.4693067,-0.095405504,-0.10972425,1
-1.6566086,-1.4693067,-0.095405504,-0.10972425,0,-1.6859947,-1.6629412,-0.09759998,0.15139998,1
-1.6859947,-1.6629412,-0.09759998,0.15139998,1,-1.7192535,-1.466567,-0.094571985,-0.17040831,1
-1.7192535,-1.466567,-0.094571985,-0.17040831,0,-1.7485849,-1.660217,-0.09798016,0.091006,1
-1.7485849,-1.660217,-0.09798016,0.091006,1,-1.7817892,-1.4638371,-0.09616003,-0.23091106,1
-1.7817892,-1.4638371,-0.09616003,-0.23091106,0,-1.8110659,-1.657463,-0.10077825,0.0299583,1
-1.8110659,-1.657463,-0.10077825,0.0299583,1,-1.8442153,-1.461051,-0.10017909,-0.29274344,1
-1.8442153,-1.461051,-0.10017909,-0.29274344,0,-1.8734362,-1.6546125,-0.10603396,-0.03326026,1
-1.8734362,-1.6546125,-0.10603396,-0.03326026,0,-1.9065285,-1.8480668,-0.10669916,0.22417569,1
-1.9065285,-1.8480668,-0.10669916,0.22417569,1,-1.9434898,-1.6515944,-0.10221565,-0.10016686,1
-1.9434898,-1.6515944,-0.10221565,-0.10016686,0,-1.9765217,-1.8451142,-0.10421898,0.15859862,1
-1.9765217,-1.8451142,-0.10421898,0.15859862,1,-2.013424,-1.6486665,-0.10104702,-0.16505902,1
-2.013424,-1.6486665,-0.10104702,-0.16505902,0,-2.0463974,-1.8422078,-0.10434819,0.09411466,1
-2.0463974,-1.8422078,-0.10434819,0.09411466,1,-2.0832415,-1.645757,-0.1024659,-0.22958137,1
-2.0832415,-1.645757,-0.1024659,-0.22958137,0,-2.1161566,-1.8392768,-0.10705753,0.02910353,1
-2.1161566,-1.8392768,-0.10705753,0.02910353,1,-2.1529422,-1.6427954,-0.10647546,-0.29534602,1
-2.1529422,-1.6427954,-0.10647546,-0.29534602,0,-2.1857982,-1.836251,-0.112382375,-0.038050603,1
-2.1857982,-1.836251,-0.112382375,-0.038050603,0,-2.222523,-2.029597,-0.11314339,0.21716796,1
-2.222523,-2.029597,-0.11314339,0.21716796,1,-2.263115,-1.8330548,-0.10880003,-0.10895368,1
-2.263115,-1.8330548,-0.10880003,-0.10895368,0,-2.299776,-2.026463,-0.1109791,0.1475192,1
-2.299776,-2.026463,-0.1109791,0.1475192,1,-2.3403053,-1.8299413,-0.10802872,-0.17801094,1
-2.3403053,-1.8299413,-0.10802872,-0.17801094,0,-2.3769042,-2.0233648,-0.11158894,0.07873428,1
-2.3769042,-2.0233648,-0.11158894,0.07873428,1,0.046023373,-0.0068874005,-0.030475581,-0.036893476,1
0.046023373,-0.0068874005,-0.030475581,-0.036893476,0,0.045885626,-0.20155938,-0.031213451,0.24602045,1
0.045885626,-0.20155938,-0.031213451,0.24602045,1,0.041854437,-0.006005845,-0.026293041,-0.056342218,1
0.041854437,-0.006005845,-0.026293041,-0.056342218,0,0.041734323,-0.20074113,-0.027419886,0.22793047,1
0.041734323,-0.20074113,-0.027419886,0.22793047,1,0.0377195,-0.005238269,-0.022861276,-0.07327401,1
0.0377195,-0.005238269,-0.022861276,-0.07327401,0,0.037614733,-0.20002514,-0.024326757,0.21210933,1
0.037614733,-0.20002514,-0.024326757,0.21210933,1,0.03361423,-0.0045639775,-0.02008457,-0.08814704,1
0.03361423,-0.0045639775,-0.02008457,-0.08814704,0,0.033522952,-0.19939236,-0.02184751,0.19813214,1
0.033522952,-0.19939236,-0.02184751,0.19813214,1,0.029535104,-0.0039648507,-0.017884867,-0.10136183,1
0.029535104,-0.0039648507,-0.017884867,-0.10136183,0,0.029455807,-0.19882599,-0.019912105,0.18562524,1
0.029455807,-0.19882599,-0.019912105,0.18562524,1,0.025479287,-0.0034248733,-0.0161996,-0.113272086,1
0.025479287,-0.0034248733,-0.0161996,-0.113272086,0,0.02541079,-0.198311,-0.018465042,0.17425628,1
0.02541079,-0.198311,-0.018465042,0.17425628,1,0.02144457,-0.0029297143,-0.014979917,-0.12419411,1
0.02144457,-0.0029297143,-0.014979917,-0.12419411,0,0.021385975,-0.1978339,-0.017463798,0.16372542,1
0.021385975,-0.1978339,-0.017463798,0.16372542,1,0.017429298,-0.0024663485,-0.01418929,-0.1344153,1
0.017429298,-0.0024663485,-0.01418929,-0.1344153,0,0.017379971,-0.19738221,-0.016877595,0.15375756,1
0.017379971,-0.19738221,-0.016877595,0.15375756,1,0.013432327,-0.0020227167,-0.013802445,-0.14420173,1
0.013432327,-0.0020227167,-0.013802445,-0.14420173,0,0.013391872,-0.19694431,-0.016686479,0.14409502,1
0.013391872,-0.19694431,-0.016686479,0.14409502,1,0.0094529865,-0.0015874113,-0.013804579,-0.15380514,1
0.0094529865,-0.0015874113,-0.013804579,-0.15380514,0,0.009421238,-0.196509,-0.016880682,0.134491,1
0.009421238,-0.196509,-0.016880682,0.134491,1,0.005491058,-0.0011493824,-0.014190862,-0.16346939,1
0.005491058,-0.0011493824,-0.014190862,-0.16346939,0,0.00546807,-0.19606534,-0.01746025,0.12470314,1
0.00546807,-0.19606534,-0.01746025,0.12470314,1,0.0015467632,-0.00069765793,-0.014966187,-0.17343676,1
0.0015467632,-0.00069765793,-0.014966187,-0.17343676,0,0.00153281,-0.19560225,-0.018434921,0.114487484,1
0.00153281,-0.19560225,-0.018434921,0.114487484,1,-0.0023792349,-0.00022106785,-0.016145172,-0.18395405,1
-0.0023792349,-0.00022106785,-0.016145172,-0.18395405,0,-0.0023836563,-0.19510832,-0.019824253,0.10359227,1
-0.0023836563,-0.19510832,-0.019824253,0.10359227,1,-0.006285823,0.00029202967,-0.017752407,-0.19527863,1
-0.006285823,0.00029202967,-0.017752407,-0.19527863,0,-0.006279982,-0.19457154,-0.021657981,0.09175175,1
-0.006279982,-0.19457154,-0.021657981,0.09175175,1,-0.010171413,0.0008540301,-0.019822946,-0.20768481,1
-0.010171413,0.0008540301,-0.019822946,-0.20768481,0,-0.010154333,-0.19397894,-0.023976643,0.07867965,1
-0.010154333,-0.19397894,-0.023976643,0.07867965,1,-0.014033912,0.0014783761,-0.022403048,-0.2214705,1
-0.014033912,0.0014783761,-0.022403048,-0.2214705,0,-0.014004344,-0.19331631,-0.02683246,0.06406225,1
-0.014004344,-0.19331631,-0.02683246,0.06406225,1,-0.01787067,0.0021798697,-0.025551215,-0.23696426,1
-0.01787067,0.0021798697,-0.025551215,-0.23696426,0,-0.017827073,-0.1925679,-0.0302905,0.047550805,1
-0.017827073,-0.1925679,-0.0302905,0.047550805,1,-0.021678431,0.0029750073,-0.029339483,-0.25453305,1
-0.021678431,0.0029750073,-0.029339483,-0.25453305,0,-0.02161893,-0.19171602,-0.034430142,0.028753223,1
-0.02161893,-0.19171602,-0.034430142,0.028753223,1,-0.02545325,0.0038823436,-0.03385508,-0.27459088,1
-0.02545325,0.0038823436,-0.03385508,-0.27459088,0,-0.025375605,-0.19074062,-0.039346896,0.0072247847,1
-0.025375605,-0.19074062,-0.039346896,0.0072247847,1,-0.029190416,0.0049228845,-0.0392024,-0.29760832,1
-0.029190416,0.0049228845,-0.0392024,-0.29760832,0,-0.029091958,-0.18961895,-0.045154568,-0.017542329,1
-0.029091958,-0.18961895,-0.045154568,-0.017542329,0,-0.032884337,-0.3840652,-0.045505416,0.26055884,1
-0.032884337,-0.3840652,-0.045505416,0.26055884,1,-0.040565643,-0.1883242,-0.040294237,-0.0461227,1
-0.040565643,-0.1883242,-0.040294237,-0.0461227,0,-0.044332124,-0.38284588,-0.04121669,0.23357968,1
-0.044332124,-0.38284588,-0.04121669,0.23357968,1,-0.051989045,-0.18716,-0.036545098,-0.07181413,1
-0.051989045,-0.18716,-0.036545098,-0.07181413,0,-0.055732243,-0.3817395,-0.03798138,0.20911835,1
-0.055732243,-0.3817395,-0.03798138,0.20911835,1,-0.06336703,-0.18609561,-0.03379901,-0.09529965,1
-0.06336703,-0.18609561,-0.03379901,-0.09529965,0,-0.06708895,-0.38071725,-0.035705008,0.18653104,1
-0.06708895,-0.38071725,-0.035705008,0.18653104,1,-0.07470329,-0.18510312,-0.031974386,-0.11719818,1
-0.07470329,-0.18510312,-0.031974386,-0.11719818,0,-0.07840535,-0.3797527,-0.03431835,0.16522808,1
-0.07840535,-0.3797527,-0.03431835,0.16522808,1,-0.086000405,-0.18415672,-0.031013787,-0.13808075,1
-0.086000405,-0.18415672,-0.031013787,-0.13808075,0,-0.08968354,-0.37882105,-0.0337754,0.14465874,1
-0.08968354,-0.37882105,-0.0337754,0.14465874,1,-0.09725996,-0.18323208,-0.030882226,-0.15848544,1
-0.09725996,-0.18323208,-0.030882226,-0.15848544,0,-0.1009246,-0.3778986,-0.034051936,0.12429716,1
-0.1009246,-0.3778986,-0.034051936,0.12429716,1,-0.10848258,-0.18230577,-0.031565994,-0.17893134,1
-0.10848258,-0.18230577,-0.031565994,-0.17893134,0,-0.11212869,-0.37696213,-0.03514462,0.10362887,1
-0.11212869,-0.37696213,-0.03514462,0.10362887,1,-0.11966793,-0.1813546,-0.033072043,-0.19993162,1
-0.11966793,-0.1813546,-0.033072043,-0.19993162,0,-0.123295024,-0.3759883,-0.037070677,0.08213789,1
-0.123295024,-0.3759883,-0.037070677,0.08213789,1,-0.13081479,-0.1803551,-0.035427917,-0.22200659,1
-0.13081479,-0.1803551,-0.035427917,-0.22200659,0,-0.1344219,-0.37495324,-0.03986805,0.05929381,1
-0.1344219,-0.37495324,-0.03986805,0.05929381,1,-0.14192095,-0.17928301,-0.038682174,-0.24569641,1
-0.14192095,-0.17928301,-0.038682174,-0.24569641,0,-0.14550662,-0.37383175,-0.0435961,0.034538664,1
-0.14550662,-0.37383175,-0.0435961,0.034538664,1,-0.15298325,-0.1781126,-0.042905327,-0.2715743,1
-0.15298325,-0.1781126,-0.042905327,-0.2715743,0,-0.1565455,-0.3725969,-0.048336815,0.0072733685,1
-0.1565455,-0.3725969,-0.048336815,0.0072733685,1,-0.16399744,-0.17681624,-0.048191346,-0.3002601,1
-0.16399744,-0.17681624,-0.048191346,-0.3002601,0,-0.16753377,-0.37121937,-0.054196548,-0.023156732,1
-0.16753377,-0.37121937,-0.054196548,-0.023156732,0,-0.17495815,-0.56552386,-0.054659683,0.25194612,1
-0.17495815,-0.56552386,-0.054659683,0.25194612,1,-0.18626863,-0.36966574,-0.04962076,-0.057464253,1
-0.18626863,-0.36966574,-0.04962076,-0.057464253,0,-0.19366194,-0.5640424,-0.050770044,0.21915933,1
-0.19366194,-0.5640424,-0.050770044,0.21915933,1,-0.2049428,-0.36823285,-0.046386857,-0.0890965,1
-0.2049428,-0.36823285,-0.046386857,-0.0890965,0,-0.21230745,-0.5626603,-0.04816879,0.18859807,1
-0.21230745,-0.5626603,-0.04816879,0.18859807,1,-0.22356066,-0.36688346,-0.044396825,-0.11888268,1
-0.22356066,-0.36688346,-0.044396825,-0.11888268,0,-0.23089832,-0.5613421,-0.04677448,0.15946952,1
-0.23089832,-0.5613421,-0.04677448,0.15946952,1,-0.24212517,-0.3655828,-0.04358509,-0.14759499,1
-0.24212517,-0.3655828,-0.04358509,-0.14759499,0,-0.24943683,-0.56005436,-0.04653699,0.1310254,1
-0.24943683,-0.56005436,-0.04653699,0.1310254,1,-0.2606379,-0.36429778,-0.043916482,-0.17596856,1
-0.2606379,-0.36429778,-0.043916482,-0.17596856,0,-0.26792386,-0.5587646,-0.047435854,0.102543145,1
-0.26792386,-0.5587646,-0.047435854,0.102543145,1,-0.27909917,-0.36299607,-0.04538499,-0.20472024,1
-0.27909917,-0.36299607,-0.04538499,-0.20472024,0,-0.28635907,-0.5574406,-0.049479395,0.073307596,1
-0.28635907,-0.5574406,-0.049479395,0.073307596,1,-0.29750788,-0.3616455,-0.048013244,-0.23456661,1
-0.29750788,-0.3616455,-0.048013244,-0.23456661,0,-0.30474082,-0.55604976,-0.052704576,0.04259322,1
-0.30474082,-0.55604976,-0.052704576,0.04259322,1,-0.3158618,-0.3602132,-0.05185271,-0.26624167,1
-0.3158618,-0.3602132,-0.05185271,-0.26624167,0,-0.32306606,-0.5545582,-0.057177544,0.009646171,1
-0.32306606,-0.5545582,-0.057177544,0.009646171,1,-0.33415723,-0.35866484,-0.056984622,-0.30051473,1
-0.33415723,-0.35866484,-0.056984622,-0.30051473,0,-0.34133053,-0.55293024,-0.06299491,-0.026334045,1
-0.34133053,-0.55293024,-0.06299491,-0.026334045,0,-0.35238913,-0.74709487,-0.063521594,0.24582696,1
-0.35238913,-0.74709487,-0.063521594,0.24582696,1,-0.36733103,-0.5511259,-0.058605056,-0.06619644,1
-0.36733103,-0.5511259,-0.058605056,-0.06619644,0,-0.37835354,-0.7453608,-0.059928987,0.20743567,1
-0.37835354,-0.7453608,-0.059928987,0.20743567,1,-0.39326075,-0.5494354,-0.055780273,-0.103533454,1
-0.39326075,-0.5494354,-0.055780273,-0.103533454,0,-0.40424946,-0.7437154,-0.057850942,0.17104246,1
-0.40424946,-0.7437154,-0.057850942,0.17104246,1,-0.41912377,-0.5478152,-0.054430094,-0.13931495,1
-0.41912377,-0.5478152,-0.054430094,-0.13931495,0,-0.4300801,-0.74211705,-0.05721639,0.13571163,1
-0.4300801,-0.74211705,-0.05721639,0.13571163,1,-0.44492242,-0.54622424,-0.05450216,-0.17445922,1
-0.44492242,-0.54622424,-0.05450216,-0.17445922,0,-0.4558469,-0.7405255,-0.057991344,0.10054424,1
-0.4558469,-0.7405255,-0.057991344,0.10054424,1,-0.4706574,-0.5446224,-0.05598046,-0.20985626,1
-0.4706574,-0.5446224,-0.05598046,-0.20985626,0,-0.48154986,-0.73890114,-0.060177583,0.06465562,1
-0.48154986,-0.73890114,-0.060177583,0.06465562,1,-0.49632788,-0.54297036,-0.05888447,-0.24639013,1
-0.49632788,-0.54297036,-0.05888447,-0.24639013,0,-0.5071873,-0.737204,-0.06381227,0.02715338,1
-0.5071873,-0.737204,-0.06381227,0.02715338,1,-0.52193135,-0.54122776,-0.063269205,-0.2849608,1
-0.52193135,-0.54122776,-0.063269205,-0.2849608,0,-0.5327559,-0.7353929,-0.06896842,-0.012884456,1
-0.5327559,-0.7353929,-0.06896842,-0.012884456,0,-0.5474638,-0.9294615,-0.06922611,0.25726566,1
-0.5474638,-0.9294615,-0.06922611,0.25726566,1,-0.56605303,-0.733423,-0.0640808,-0.056423977,1
-0.56605303,-0.733423,-0.0640808,-0.056423977,0,-0.5807215,-0.9275704,-0.06520928,0.21537253,1
-0.5807215,-0.9275704,-0.06520928,0.21537253,1,-0.5992729,-0.7315797,-0.060901828,-0.09714656,1
-0.5992729,-0.7315797,-0.060901828,-0.09714656,0,-0.6139045,-0.9257784,-0.06284476,0.17571723,1
-0.6139045,-0.9257784,-0.06284476,0.17571723,1,-0.63242006,-0.72981596,-0.059330415,-0.13611034,1
-0.63242006,-0.72981596,-0.059330415,-0.13611034,0,-0.64701635,-0.9240401,-0.06205262,0.13728039,1
-0.64701635,-0.9240401,-0.06205262,0.13728039,1,-0.6654972,-0.72808677,-0.059307013,-0.17431563,1
-0.6654972,-0.72808677,-0.059307013,-0.17431563,0,-0.6800589,-0.922312,-0.06279332,0.099083945,1
-0.6800589,-0.922312,-0.06279332,0.099083945,1,-0.69850516,-0.72634894,-0.060811646,-0.21273044,1
-0.69850516,-0.72634894,-0.060811646,-0.21273044,0,-0.7130321,-0.9205511,-0.065066256,0.060166743,1
-0.7130321,-0.9205511,-0.065066256,0.060166743,1,-0.73144317,-0.7245595,-0.06386292,-0.25231457,1
-0.73144317,-0.7245595,-0.06386292,-0.25231457,0,-0.7459343,-0.91871417,-0.06890921,0.019560797,1
-0.7459343,-0.91871417,-0.06890921,0.019560797,1,-0.76430863,-0.7226751,-0.068518,-0.29404318,1
-0.76430863,-0.7226751,-0.068518,-0.29404318,0,-0.7787621,-0.9167567,-0.07439886,-0.02373243,1
-0.7787621,-0.9167567,-0.07439886,-0.02373243,0,-0.79709727,-1.1107372,-0.07487351,0.24458034,1
-0.79709727,-1.1107372,-0.07487351,0.24458034,1,-0.819312,-0.9146301,-0.0699819,-0.07074838,1
-0.819312,-0.9146301,-0.0699819,-0.07074838,0,-0.8376046,-1.1086826,-0.071396865,0.19906,1
-0.8376046,-1.1086826,-0.071396865,0.19906,1,-0.8597782,-0.91261595,-0.06741567,-0.11526355,1
-0.8597782,-0.91261595,-0.06741567,-0.11526355,0,-0.8780306,-1.1067104,-0.06972094,0.15541159,1
-0.8780306,-1.1067104,-0.06972094,0.15541159,1,-0.9001648,-0.91066307,-0.066612706,-0.15842634,1
-0.9001648,-0.91066307,-0.066612706,-0.15842634,0,-0.91837806,-1.1047713,-0.06978124,0.112520486,1
-0.91837806,-1.1047713,-0.06978124,0.112520486,1,-0.9404735,-0.9087224,-0.067530826,-0.20133616,1
-0.9404735,-0.9087224,-0.067530826,-0.20133616,0,-0.9586479,-1.1028168,-0.07155755,0.06930286,1
-0.9586479,-1.1028168,-0.07155755,0.06930286,1,-0.98070425,-0.90674573,-0.07017149,-0.24507098,1
-0.98070425,-0.90674573,-0.07017149,-0.24507098,0,-0.99883914,-1.100799,-0.07507291,0.024678972,1
-0.99883914,-1.100799,-0.07507291,0.024678972,1,-1.0208552,-0.90468514,-0.07457933,-0.29071385,1
-1.0208552,-0.90468514,-0.07457933,-0.29071385,0,-1.0389489,-1.0986688,-0.080393605,-0.022453185,1
-1.0389489,-1.0986688,-0.080393605,-0.022453185,0,-1.0609223,-1.2925513,-0.080842674,0.24382098,1
-1.0609223,-1.2925513,-0.080842674,0.24382098,1,-1.0867733,-1.0963733,-0.075966254,-0.07322683,1
-1.0867733,-1.0963733,-0.075966254,-0.07322683,0,-1.1087008,-1.2903286,-0.07743079,0.1945545,1
-1.1087008,-1.2903286,-0.07743079,0.1945545,1,-1.1345073,-1.0941894,-0.0735397,-0.12151478,1
-1.1345073,-1.0941894,-0.0735397,-0.12151478,0,-1.156391,-1.2881849,-0.075969994,0.1470908,1
-1.156391,-1.2881849,-0.075969994,0.1470908,1,-1.1821548,-1.0920619,-0.07302818,-0.16855891,1
-1.1821548,-1.0920619,-0.07302818,-0.16855891,0,-1.2039961,-1.2860667,-0.076399356,0.10022143,1
-1.2039961,-1.2860667,-0.076399356,0.10022143,1,-1.2297174,-1.0899377,-0.07439493,-0.2155535,1
-1.2297174,-1.0899377,-0.07439493,-0.2155535,0,-1.2515161,-1.2839216,-0.078706,0.05276557,1
-1.2515161,-1.2839216,-0.078706,0.05276557,1,-1.2771945,-1.0877644,-0.07765069,-0.2636749,1
-1.2771945,-1.0877644,-0.07765069,-0.2636749,0,-1.2989498,-1.2816972,-0.08292419,0.0035411634,1
-1.2989498,-1.2816972,-0.08292419,0.0035411634,1,-1.3245838,-1.0854899,-0.08285336,-0.3141102,1
-1.3245838,-1.0854899,-0.08285336,-0.3141102,0,-1.3462936,-1.2793398,-0.089135565,-0.048663743,1
-1.3462936,-1.2793398,-0.089135565,-0.048663743,0,-1.3718804,-1.473078,-0.09010884,0.21461877,1
-1.3718804,-1.473078,-0.09010884,0.21461877,1,-1.4013419,-1.2767911,-0.085816465,-0.10507324,1
-1.4013419,-1.2767911,-0.085816465,-0.10507324,0,-1.4268777,-1.4705851,-0.08791793,0.15934893,1
-1.4268777,-1.4705851,-0.08791793,0.15934893,1,-1.4562894,-1.2743217,-0.08473095,-0.15972377,1
-1.4562894,-1.2743217,-0.08473095,-0.15972377,0,-1.4817759,-1.4681349,-0.08792543,0.10507186,1
-1.4817759,-1.4681349,-0.08792543,0.10507186,1,-1.5111386,-1.27187,-0.08582399,-0.21400481,1
-1.5111386,-1.27187,-0.08582399,-0.21400481,0,-1.536576,-1.4656669,-0.09010409,0.050419126,1
-1.536576,-1.4656669,-0.09010409,0.050419126,1,-1.5658894,-1.2693762,-0.089095704,-0.26927724,1
-1.5658894,-1.2693762,-0.089095704,-0.26927724,0,-1.5912769,-1.4631212,-0.094481245,-0.0059719468,1
-1.5912769,-1.4631212,-0.094481245,-0.0059719468,0,-1.6205393,-1.6567701,-0.094600685,0.2554697,1
-1.6205393,-1.6567701,-0.094600685,0.2554697,1,-1.6536746,-1.4604337,-0.08949129,-0.0654892,1
-1.6536746,-1.4604337,-0.08949129,-0.0654892,0,-1.6828834,-1.6541662,-0.090801075,0.19767134,1
-1.6828834,-1.6541662,-0.090801075,0.19767134,1,-1.7159667,-1.4578707,-0.08684765,-0.12221773,1
-1.7159667,-1.4578707,-0.08684765,-0.12221773,0,-1.7451241,-1.651648,-0.089292005,0.14185156,1
